#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
42035000,84069.9999487835,-31559.5574546617,297.96170406413734,1.045152912635085,610
42040000,84079.99994874916,-31633.78780440669,300.40787612122637,1.034012064479456,610
42045000,84089.99994871482,-31740.143068782956,293.3701648808366,1.040149545679248,610
42050000,84099.99994868047,-31402.6131339767,291.9433959258366,1.0277488334238707,610
42055000,84109.99994864613,-31513.55838542554,305.792943363804,1.0441692999412473,610
42060000,84119.99994861179,-31608.704223327368,296.3486182405469,1.0446260946193284,610
42065000,84129.99994857745,-31572.53975312694,298.39263813843667,1.040941260711315,610
42070000,84139.9999485431,-31535.16663597044,301.8647449510751,1.0278574921270334,610
42075000,84149.99994850876,-31785.557467419014,301.26881394529653,1.0461034504261608,610
42080000,84159.99994847442,-31682.05940351961,293.6719195180034,1.0372252205140184,610
42085000,84169.99994844008,-31540.497725231922,294.1938897237673,1.0364861346534795,610
42090000,84179.99994840573,-31355.30768119343,302.55293313926194,1.03692812764967,610
42095000,84189.99994837139,-31620.700073080923,288.10404350557815,1.0456222585789348,610
42100000,84199.99994833705,-31437.22922780167,298.5714155019942,1.0394722799554605,610
42105000,84209.9999483027,-31420.00276308754,298.94424305678507,1.0373534951919474,610
42110000,84219.99994826836,-31111.237419946876,291.8381142000295,1.026251430876618,610
42115000,84229.99994823402,-30860.92196698027,297.18341006901437,1.0381663198140154,610
42120000,84239.99994819968,-31712.560938923096,293.280931253146,1.0446440241610737,610
42125000,84249.99994816534,-31369.75107610211,301.18795323836224,1.0126570012779317,610
42130000,84259.999948131,-31652.09328826962,295.95518787380223,1.0236598870885791,610
42135000,84269.99994809665,-31798.027035752457,310.2735413470828,1.0433888922360537,610
42140000,84279.99994806231,-31443.52824619747,301.48709133779266,1.0309638973737274,610
42145000,84289.99994802797,-31579.332459748373,304.0949460452282,1.0403590568697825,609
42150000,84299.99994799362,-31380.073709686112,295.4560300007472,1.0273545847136785,609
42155000,84309.99994795928,-31680.97991290217,295.16728052521825,1.037037938226125,609
42160000,84319.99994792494,-31779.40549038039,303.9936957257113,1.048532220681658,609
42165000,84329.9999478906,-31510.47863421013,299.67381130472853,1.0386261584375625,609
42170000,84339.99994785625,-31822.083706107805,308.3866493857022,1.070591779096303,609
42175000,84349.99994782191,-31176.431466753013,290.18756343240653,1.0314689941033437,609
42180000,84359.99994778757,-31364.692699973064,291.9815973767876,1.0436045468084558,609
42185000,84369.99994775323,-31573.836526565807,298.1116413673118,1.029397179516401,609
42190000,84379.99994771888,-31281.644876378996,296.9297415809138,1.0196335247896997,609
42195000,84389.99994768454,-31233.193710212043,304.5833664226836,1.0358816802975706,609
42200000,84399.9999476502,-31275.499485115404,298.47795665040326,1.0304657896480807,609
42205000,84409.99994761586,-30953.16294101678,310.721570134593,1.0258297972328434,609
42210000,84419.99994758151,-31444.177597208298,304.4936094874456,1.0290354288166004,609
42215000,84429.99994754717,-31477.03574703113,294.837790588046,1.0230103854579669,609
42220000,84439.99994751283,-31773.25323997665,305.35514814610707,1.0512024969283522,609
42225000,84449.99994747849,-31287.17153003518,292.284689355464,1.0473920057070456,609
42230000,84459.99994744414,-31559.89596519075,302.3146925329254,1.0377582151710227,609
42235000,84469.9999474098,-31554.21937053156,309.79488937717645,1.0487922399961893,609
42240000,84479.99994737546,-31321.66408811565,311.0385394541528,1.0428386753742849,609
42245000,84489.99994734112,-31461.098246117675,304.31016111948475,1.025944518640594,609
42250000,84499.99994730677,-31495.015171133477,303.11843478025463,1.0302125482971896,609
42255000,84509.99994727243,-31564.148244965152,296.2832435606598,1.0230467245083663,609
42260000,84519.99994723809,-31532.462072782277,298.55486347809153,1.0361199692985295,609
42265000,84529.99994720375,-31599.656141009647,296.6515745468963,1.0271779109156258,609
42270000,84539.9999471694,-31306.354282616434,295.1740641415718,1.0229882562407013,609
42275000,84549.99994713506,-31836.367165845033,303.7558427545949,1.037757716251336,609
42280000,84559.99994710072,-31044.11485323083,302.4119502096742,1.008300751871506,609
42285000,84569.99994706638,-31110.100962768833,297.57151045148134,1.0302819781490307,609
42290000,84579.99994703203,-31306.41095204308,298.70759175485136,1.0426337121794391,609
42295000,84589.99994699769,-31587.482843155536,296.7986627312023,1.052523648087413,609
42300000,84599.99994696335,-31853.21796879545,298.34309835729476,1.0368305294395153,609
42305000,84609.999946929,-31412.240438264096,298.3096842013133,1.0498636196154303,609
42310000,84619.99994689466,-31494.009434558626,304.56881072016495,1.047715956889063,609
42315000,84629.99994686032,-31814.151170725847,297.32032282879,1.0338645310310437,609
42320000,84639.99994682598,-31128.63684430375,301.9346937265607,1.019507113999951,609
42325000,84649.99994679164,-31343.5821969838,306.8648710382305,1.0420411430093797,609
42330000,84659.99994675729,-31186.31759557748,296.11004814427315,1.031374819026634,609
42335000,84669.99994672295,-31604.730794974166,300.91802345277415,1.0542581970016098,609
42340000,84679.99994668861,-31515.783487702545,307.0530291741169,1.0372775544135135,609
42345000,84689.99994665426,-31588.759672673536,300.6511753671866,1.0461819412916071,609
42350000,84699.99994661992,-31551.91011877815,309.5086595305788,1.0359253414273966,609
42355000,84709.99994658558,-31373.249223311024,307.36625781380167,1.031308263410164,609
42360000,84719.99994655124,-31574.350818177772,308.97806444116543,1.0477367342031068,609
42365000,84729.9999465169,-31551.91091721051,296.48630627076295,1.026160729384194,609
42370000,84739.99994648255,-31726.70684845143,296.7937979091887,1.0376652348919517,609
42375000,84749.99994644821,-31430.97003538994,300.8526100093649,1.0437455791135386,609
42380000,84759.99994641387,-31241.791908496583,300.89486224836696,1.0288890039818241,609
42385000,84769.99994637952,-31807.197851170815,292.7052154241009,1.039072897014678,609
42390000,84779.99994634518,-31300.94598531889,300.498970397974,1.042534382001454,609
42395000,84789.99994631084,-31212.365820160223,298.7641477334789,1.0455810571471036,609
42400000,84799.9999462765,-31580.893590580352,293.2019311952687,1.0270516610685492,609
42405000,84809.99994624215,-31299.364915655286,300.1471914356401,1.0346848146567436,609
42410000,84819.99994620781,-31337.71790994864,290.8700727646174,1.0414424925688408,609
42415000,84829.99994617347,-31409.994679527503,299.10813522788675,1.0330546173097979,609
42420000,84839.99994613913,-31565.042255483568,290.22256689279084,1.0402745873281458,609
42425000,84849.99994610478,-31447.923753186973,303.0640689406212,1.0478318004759288,609
42430000,84859.99994607044,-31480.777996467747,305.32305194987435,1.0438508373478874,609
42435000,84869.9999460361,-31762.794833925,293.8989962299981,1.0366754289850946,609
42440000,84879.99994600176,-31330.857927729317,311.58099618130444,1.043743203068825,609
42445000,84889.99994596741,-31290.453975730605,298.5901964284129,1.0272393417477073,609
42450000,84899.99994593307,-31322.285623365402,289.7036590052665,1.0392399862252162,609
42455000,84909.99994589873,-31464.405151872343,290.82241301429343,1.0433233867568055,609
42460000,84919.99994586439,-31394.45953513612,306.41168670229155,1.0335637839050833,609
42465000,84929.99994583004,-31414.960510723264,301.66898916487276,1.033228283823049,609
42470000,84939.9999457957,-31174.9318438037,302.20096035931795,1.0351097649294332,609
42475000,84949.99994576136,-31212.18195009415,303.87930457222944,1.0263094090078448,609
42480000,84959.99994572702,-31234.249609595077,307.3158458534143,1.0374313186526471,609
42485000,84969.99994569267,-31341.025736125215,296.7423587154678,1.041658769680606,609
42490000,84979.99994565833,-31489.955701767583,313.1899924533217,1.0349382758164671,609
42495000,84989.99994562399,-31583.471961755742,301.9953586385224,1.0408672535766976,609
42500000,84999.99994558965,-31637.848471445148,297.35505494452013,1.0490988392334555,609
42505000,85009.9999455553,-31491.598294599156,301.89025134856445,1.036076205926281,609
42510000,85019.99994552096,-31369.03137091556,306.58309899666517,1.025518216795678,609
42515000,85029.99994548662,-31880.347085785732,291.19107349046726,1.0334586897458093,609
42520000,85039.99994545228,-31470.076550515165,302.64313585500315,1.0244205606216297,609
42525000,85049.99994541793,-31678.905385565944,298.075785109443,1.0526157535119491,609
42530000,85059.99994538359,-31024.829846738285,303.36448623627825,1.011175091932749,609
42535000,85069.99994534925,-31317.838200754893,299.4754777443119,1.0253931414055197,609
42540000,85079.9999453149,-31321.386482784583,305.22071625174084,1.035007383405619,609
42545000,85089.99994528056,-31493.322830777237,292.32738737496936,1.054706288874728,609
42550000,85099.99994524622,-31256.79077758899,290.1379848877426,1.0377793641800153,609
42555000,85109.99994521188,-31330.030958320916,297.6086652873378,1.0328011443860932,609
42560000,85119.99994517754,-31665.80974887492,304.7952865975684,1.0443572474118095,609
42565000,85129.9999451432,-31611.466134699614,301.34587582707286,1.0326383033738327,609
42570000,85139.99994510885,-31533.535730523872,303.2781017274561,1.036273765211917,609
42575000,85149.99994507451,-31488.23401619651,297.5299947193976,1.041172924489167,609
42580000,85159.99994504017,-31238.050473280222,297.781298632655,1.0297363164722069,609
42585000,85169.99994500582,-31460.993879457063,309.2260928368121,1.0234428906965745,609
42590000,85179.99994497148,-30868.97330592689,300.9963839125381,1.0362247054747529,609
42595000,85189.99994493714,-31255.805461016513,301.88275060705354,1.0350670774558393,609
42600000,85199.9999449028,-31407.72309661194,295.99422274047663,1.0444505450126758,609
42605000,85209.99994486845,-31168.914767402835,296.14555553044374,1.0305723318213007,609
42610000,85219.99994483411,-31404.742171868886,292.68529097378246,1.0232370244671418,609
42615000,85229.99994479977,-31348.905303048727,304.3822225069204,1.0374663747337585,608
42620000,85239.99994476543,-31297.08793229403,306.0990782789591,1.0495137086448532,608
42625000,85249.99994473108,-31503.323240880796,316.9349169339388,1.0408562837516941,608
42630000,85259.99994469674,-31617.511204221344,307.7162536541226,1.061686128685668,608
42635000,85269.9999446624,-31618.9135631081,302.41105864866773,1.040265479041969,608
42640000,85279.99994462806,-31600.073124951887,295.66760130393385,1.0464588608294074,608
42645000,85289.99994459371,-31505.20844134697,301.24055533774373,1.0420785286946246,608
42650000,85299.99994455937,-31514.685336614784,295.9753449052527,1.0274994971850149,608
42655000,85309.99994452503,-31465.516855771973,292.95242978578517,1.030908567365229,608
42660000,85319.99994449069,-31583.488552050636,310.19578172191007,1.0428246447713385,608
42665000,85329.99994445634,-31383.63413790369,309.9245533583343,1.0382466737253806,608
42670000,85339.999944422,-31422.09074848736,299.0871835442348,1.0373510802676689,608
42675000,85349.99994438766,-31418.901766198862,306.383815729959,1.0369790866305917,608
42680000,85359.99994435332,-31254.35015486792,291.7226958132142,1.0375804654831084,608
42685000,85369.99994431897,-31054.84848061728,292.78347897505984,1.0261105369651808,608
42690000,85379.99994428463,-31264.851023208787,306.5072581658325,1.0269019501125858,608
42695000,85389.99994425029,-31371.45655673268,304.4487600924682,1.0377340872283574,608
42700000,85399.99994421595,-31220.900219502946,290.4469689217662,1.03199525958289,608
42705000,85409.9999441816,-31450.038555749576,301.0490441572026,1.029641323848717,608
42710000,85419.99994414726,-31802.324992344482,298.64037580766825,1.0472073417307928,608
42715000,85429.99994411292,-31293.003673718864,298.6772786806315,1.0326311614143073,608
42720000,85439.99994407858,-31216.65940850909,300.6083610571152,1.035870260053739,608
42725000,85449.99994404423,-31051.921181318554,308.0804563252641,1.0340602423531413,608
42730000,85459.99994400989,-31621.297235339152,304.11688619869165,1.037043406782213,608
42735000,85469.99994397555,-31344.66973075643,303.8340869237928,1.0454930053535891,608
42740000,85479.9999439412,-31727.771121184604,292.7142085612096,1.0378186221703252,608
42745000,85489.99994390686,-31334.664778396895,291.04669875270275,1.020632339867302,608
42750000,85499.99994387252,-31472.955945366033,302.37896245243496,1.0326987446934157,608
42755000,85509.99994383818,-31433.861673235137,298.6282815887979,1.0267348743078042,608
42760000,85519.99994380384,-31295.37532141793,302.1900290461082,1.0331357750944965,608
42765000,85529.9999437695,-31576.997300933377,299.8538097192297,1.027794769466359,608
42770000,85539.99994373515,-31406.931726505107,303.9503774898536,1.0365208655803158,608
42775000,85549.99994370081,-31100.51720839215,297.9694567685414,1.01913747761596,608
42780000,85559.99994366647,-31582.3749140079,309.30080952550617,1.03710236478132,608
42785000,85569.99994363212,-31433.26491083429,305.2887074693644,1.0420786153566972,608
42790000,85579.99994359778,-31329.98016480895,297.06715826647564,1.0473624803609254,608
42795000,85589.99994356344,-31405.178263839334,301.2693953981268,1.0371675026851697,608
42800000,85599.9999435291,-31383.441287435562,302.44571323735386,1.0316353660132973,608
42805000,85609.99994349475,-31035.825861743797,295.16142723339317,1.0249719397315307,608
42810000,85619.99994346041,-31291.554189817398,310.68561696791926,1.034858350146041,608
42815000,85629.99994342607,-31457.76007792013,295.7543153026932,1.0373952894402327,608
42820000,85639.99994339173,-31334.217906804173,309.95002099230163,1.027018151171221,608
42825000,85649.99994335738,-31741.097730092093,294.66754119933296,1.0275955250168285,608
42830000,85659.99994332304,-31158.838470444927,297.74602382761657,1.0382250903502455,608
42835000,85669.9999432887,-31430.93091655709,296.96982306268274,1.0308274861360758,608
42840000,85679.99994325436,-31504.50235181561,284.79030506215355,1.0368510644263644,608
42845000,85689.99994322001,-31372.23230770466,302.83373609277675,1.033460505125973,608
42850000,85699.99994318567,-31394.58657506341,308.43425099074307,1.0523474773370094,608
42855000,85709.99994315133,-31130.299259329535,299.7199205141717,1.041904832528531,608
42860000,85719.99994311699,-31462.59523851797,293.0253827342273,1.0293052721980998,608
42865000,85729.99994308264,-31529.57656292952,298.8723367234375,1.0322799008063896,608
42870000,85739.9999430483,-31509.406251073553,298.4440773321576,1.0210278330582931,608
42875000,85749.99994301396,-31529.739115733246,295.4667674963468,1.0297375392775467,608
42880000,85759.99994297962,-31542.19529789826,305.40298233228015,1.036297240971477,608
42885000,85769.99994294527,-31174.40813664804,308.53197382975617,1.0218291613967778,608
42890000,85779.99994291093,-31263.99301110726,295.9610799291493,1.0323647766324096,608
42895000,85789.99994287659,-31129.042295834544,303.1092284437748,1.0354328168751323,608
42900000,85799.99994284225,-31742.169354635174,287.58936084195403,1.048731993688631,608
42905000,85809.9999428079,-31407.09024899089,298.05330226667127,1.0393475408915893,608
42910000,85819.99994277356,-31185.151762541354,303.52105210171817,1.0253650767146105,608
42915000,85829.99994273922,-31737.919661825086,299.36087339145894,1.0504013841971322,608
42920000,85839.99994270488,-31270.82866392535,301.4391602428146,1.0333645393872437,608
42925000,85849.99994267053,-31302.595615624916,298.2685561044498,1.0298520192396161,608
42930000,85859.99994263619,-31494.22133679848,297.7298012936511,1.0469602968798821,608
42935000,85869.99994260185,-31306.722720014368,293.42604249782886,1.0436206328876985,608
42940000,85879.9999425675,-31286.08250046309,303.42156552245314,1.020103308743905,608
42945000,85889.99994253316,-31400.453571582126,307.69708509248363,1.0481571867253328,608
42950000,85899.99994249882,-31623.96164980199,309.60545204506343,1.0376110279870059,608
42955000,85909.99994246448,-31662.210799829627,297.2721785344408,1.040077940536181,608
42960000,85919.99994243013,-31323.176887463458,304.6580249660946,1.0354590382440856,608
42965000,85929.99994239579,-31639.489352585457,300.8714878445888,1.0308617417625459,608
42970000,85939.99994236145,-31139.221199208376,300.998205798073,1.0326982842173362,608
42975000,85949.99994232711,-31594.92303798016,298.9318193479776,1.0478268495656695,608
42980000,85959.99994229276,-31443.60545246536,299.2293487612442,1.0384801152922518,608
42985000,85969.99994225842,-31185.59059020449,295.0200372868242,1.0378997782518442,608
42990000,85979.99994222408,-31622.38247503023,298.0513253270482,1.02734404113109,608
42995000,85989.99994218974,-31596.9739492308,293.3183574336565,1.0410868407644134,608
43000000,85999.9999421554,-31393.977488359233,297.9529435081608,1.0358977860279697,608
43005000,86009.99994212105,-31278.034769898746,290.49959040290867,1.025092858887232,608
43010000,86019.99994208671,-31617.706469381752,291.45489802133716,1.0348212913273231,608
43015000,86029.99994205237,-31643.634453950537,302.17529890774045,1.0497248336815226,608
43020000,86039.99994201802,-31391.530824083806,297.7718015697601,1.0363478179772379,608
43025000,86049.99994198368,-31115.712631372706,303.4315858928954,1.0200048772606078,608
43030000,86059.99994194934,-31339.61596704737,298.21254281513046,1.0399330699801188,608
43035000,86069.999941915,-31632.98069528892,292.84600453607857,1.0365989512228901,608
43040000,86079.99994188065,-31268.636997714,293.3168650380588,1.0372115370587303,608
43045000,86089.99994184631,-31511.107568296226,300.8368138741416,1.042014269226908,608
43050000,86099.99994181197,-31322.426281663356,292.78200596122304,1.0379174150894313,608
43055000,86109.99994177763,-31527.876905711426,300.3083507784393,1.0294729081508793,608
43060000,86119.99994174328,-31296.408742816217,304.30915326791217,1.0255401768481234,608
43065000,86129.99994170894,-31120.540994524577,300.92401241692625,1.0214419427199624,608
43070000,86139.9999416746,-31663.390553533973,284.5946849482782,1.035001666794693,608
43075000,86149.99994164026,-31519.301618384663,301.0290421798402,1.0469643680409464,608
43080000,86159.99994160591,-31252.120020062808,295.79850571779633,1.0396432641478859,608
43085000,86169.99994157157,-31390.92138313153,300.15967328973056,1.0335881208591156,608
43090000,86179.99994153723,-31631.720854990737,294.47738674206255,1.0380868942714077,608
43095000,86189.99994150289,-31221.26029385312,300.86472360999625,1.0347837363516283,608
43100000,86199.99994146854,-31669.387980960717,306.23599103873465,1.0261990462084456,608
43105000,86209.9999414342,-31809.573758334445,296.91134828971514,1.048001318778387,608
43110000,86219.99994139986,-31354.922517077444,300.7554104778991,1.0416940558789765,608
43115000,86229.99994136552,-31261.303500743117,292.7214573398274,1.04034719053772,608
43120000,86239.99994133117,-31258.72208437213,308.8071754543391,1.0306227253438565,607
43125000,86249.99994129683,-31308.34570048083,307.29956517416576,1.0380362780029946,607
43130000,86259.99994126249,-31579.466194984707,290.542288422414,1.0487195259012003,607
43135000,86269.99994122815,-31228.30285431107,299.9054621123217,1.025591357559532,607
43140000,86279.9999411938,-31333.608584101312,304.3839668654113,1.032600824204176,607
43145000,86289.99994115946,-31017.244175586937,306.79969017595346,1.0224289746528943,607
43150000,86299.99994112512,-31244.216420543467,300.4030694444958,1.0266383295027515,607
43155000,86309.99994109078,-31560.44664452548,306.88221771433456,1.0390093958230968,607
43160000,86319.99994105643,-30969.319609079947,299.0376631448539,1.0260357639819322,607
43165000,86329.99994102209,-31401.112800006376,303.0028031940681,1.0473163348680166,607
43170000,86339.99994098775,-31626.761208037176,300.05757017272924,1.052971015425413,607
43175000,86349.9999409534,-31507.520970426034,305.6586665235258,1.0230341441459807,607
43180000,86359.99994091906,-31522.97992032708,305.4201739542961,1.0347558305934597,607
43185000,86369.99994088472,-31468.44279575735,302.82406459403273,1.03528900059088,607
43190000,86379.99994085038,-31714.85670952397,285.8572516240004,1.051487518550012,607
43195000,86389.99994081604,-31345.20795793552,304.67688341955744,1.0353465361250698,607
43200000,86399.9999407817,-31547.915138046083,307.4857076069071,1.047101624712899,607
43205000,86409.99994074735,-31382.787095838343,299.17810338513334,1.040213578481296,607
43210000,86419.99994071301,-31289.330781879427,302.4703280738367,1.0462690347594172,607
43215000,86429.99994067867,-31514.256460313074,301.9864236466968,1.0332159255623208,607
43220000,86439.99994064432,-30977.09536485694,302.9798358072712,1.035461962324611,607
43225000,86449.99994060998,-31757.129441386583,307.2880524081258,1.0423169019874847,607
43230000,86459.99994057564,-31513.84767036693,300.25691158471847,1.0291305993929205,607
43235000,86469.9999405413,-31550.956948405073,305.8988453059634,1.030390911348235,607
43240000,86479.99994050695,-31265.10562494042,297.0609561029524,1.0295636204437515,607
43245000,86489.99994047261,-31719.53944544267,314.3067695227256,1.0622680381805942,607
43250000,86499.99994043827,-31710.29736692735,306.5304193702396,1.0446204440235323,607
43255000,86509.99994040393,-31492.064035750984,297.6939644175434,1.0392620197750482,607
43260000,86519.99994036958,-31545.98049953344,303.16611391233954,1.0405117192770572,607
43265000,86529.99994033524,-31197.769781388633,306.9991284967477,1.0326098475979384,607
43270000,86539.9999403009,-31289.780115302827,308.1817841718251,1.0295381580146254,607
43275000,86549.99994026656,-31179.36341064662,303.0774811192402,1.0294442363148706,607
43280000,86559.99994023221,-31166.964316674712,296.7090220865304,1.0374321987670407,607
43285000,86569.99994019787,-31629.93921575346,295.6803738844395,1.040957602478929,607
43290000,86579.99994016353,-31665.84383973005,296.0858984700546,1.043033765070735,607
43295000,86589.99994012919,-31817.06455777964,292.2129380762045,1.048867692231518,607
43300000,86599.99994009484,-31346.178030506708,294.79259232137036,1.0409784166896385,607
43305000,86609.9999400605,-31276.121902226558,297.2847379155754,1.0390715211574202,607
43310000,86619.99994002616,-31465.21172696509,302.111145278797,1.028009152370245,607
43315000,86629.99993999182,-31206.38460113562,299.47592352481513,1.034464239524743,607
43320000,86639.99993995747,-31329.384026843414,290.0121778770258,1.0356707869793311,607
43325000,86649.99993992313,-31279.619979655894,301.12441982577104,1.0359087381981338,607
43330000,86659.99993988879,-31506.36159912558,300.2502054954089,1.029941999495038,607
43335000,86669.99993985445,-31345.264576217043,307.58286837485093,1.0286901999131106,607
43340000,86679.9999398201,-31297.357431893965,300.384230372794,1.024954478793666,607
43345000,86689.99993978576,-31543.907804857183,308.64671385493614,1.0468609451046118,607
43350000,86699.99993975142,-31626.788302389818,290.5164331532265,1.0424611081302921,607
43355000,86709.99993971708,-31710.339321752108,291.73426672453724,1.0516858655773806,607
43360000,86719.99993968273,-31388.638340566802,300.2109574293634,1.0371727043817978,607
43365000,86729.99993964839,-31416.48824836212,300.58167237220425,1.0405258440561804,607
43370000,86739.99993961405,-31602.07079945272,304.1223906188186,1.0533774553920918,607
43375000,86749.9999395797,-31675.645761207707,287.0100206236001,1.0412521506849546,607
43380000,86759.99993954536,-31203.4317156811,292.47897212782965,1.0346825411190903,607
43385000,86769.99993951102,-31478.75428223351,296.11185064804715,1.0195144293302945,607
43390000,86779.99993947668,-31580.889807281317,302.87711247391746,1.0220130880197047,607
43395000,86789.99993944234,-31202.19125727995,301.0198164615993,1.0147860170541672,607
43400000,86799.999939408,-31825.56157526569,300.0636754274474,1.0536128478929103,607
43405000,86809.99993937365,-31421.568527774623,291.86625651701627,1.0285812764260986,607
43410000,86819.99993933931,-31324.39183619179,298.82529718946586,1.028454510066954,607
43415000,86829.99993930497,-31397.90960685062,296.11491296628674,1.0351692917468434,607
43420000,86839.99993927062,-31632.683714569954,300.9267452452287,1.0411021028034502,607
43425000,86849.99993923628,-31554.015506301163,299.58682596131507,1.0441105189303166,607
43430000,86859.99993920194,-31217.543265271815,313.031876047001,1.033720657069003,607
43435000,86869.9999391676,-31579.34420542131,299.71939720662436,1.0486988638944839,607
43440000,86879.99993913325,-31569.210050297406,298.01279438616007,1.0414473110961753,607
43445000,86889.99993909891,-31449.84111734986,305.42969039895206,1.03557209396432,607
43450000,86899.99993906457,-31540.267312452197,306.28973666201574,1.0355264877428243,607
43455000,86909.99993903023,-31463.54233763073,299.2120602304231,1.044124413665233,607
43460000,86919.99993899588,-31551.411117057578,312.27914659465046,1.035055557393959,607
43465000,86929.99993896154,-31520.88446432713,297.9367015924343,1.0365044687242064,607
43470000,86939.9999389272,-31366.993753068266,300.72554318418247,1.0349727720988344,607
43475000,86949.99993889286,-31409.692651380872,299.05477723982585,1.040048731301619,607
43480000,86959.99993885851,-31210.318807114672,302.04358045991563,1.0212097189120697,607
43485000,86969.99993882417,-31177.178444252146,309.0918159965339,1.037589829477993,607
43490000,86979.99993878983,-30888.711114086036,291.1320754099524,1.0266742094666168,607
43495000,86989.99993875549,-31536.082001706876,306.38393202052504,1.0420340040975062,607
43500000,86999.99993872114,-31417.913707375556,298.25432989186834,1.0433446213351816,607
43505000,87009.9999386868,-31446.52784800384,297.02533242621575,1.0234194196690896,607
43510000,87019.99993865246,-31136.64406715831,309.69906595074235,1.0358778741095829,607
43515000,87029.99993861812,-31560.438376492675,297.8171548905238,1.0310050785364875,607
43520000,87039.99993858377,-31721.98325081746,293.7081440293313,1.0355530221859466,607
43525000,87049.99993854943,-31504.281662901718,305.20970741148705,1.025525850849765,607
43530000,87059.99993851509,-31602.44352587298,299.93852739660497,1.0368681889498046,607
43535000,87069.99993848075,-31501.660773970216,290.26958704500146,1.0279025889090185,607
43540000,87079.9999384464,-31373.9532953343,299.28636990213596,1.029973336009963,607
43545000,87089.99993841206,-30981.604081011494,305.4182551599561,1.0206629161467933,607
43550000,87099.99993837772,-31421.906080496585,304.11428904271634,1.038229739000666,607
43555000,87109.99993834338,-31393.83121340722,298.23056785286997,1.0454414142420907,607
43560000,87119.99993830903,-31472.338683028647,298.171492245311,1.0535853870617837,607
43565000,87129.99993827469,-31508.61328911138,309.1309477720133,1.0419417597207723,607
43570000,87139.99993824035,-31154.100772828737,292.0698231529057,1.0324259966600493,607
43575000,87149.999938206,-31398.626256104326,304.01144941879653,1.0351409058824572,607
43580000,87159.99993817166,-31774.0899128484,300.94184363705557,1.0461674755736257,607
43585000,87169.99993813732,-31472.872461187304,299.95162946704784,1.0427364434721094,607
43590000,87179.99993810298,-31308.562107017962,299.45307242858416,1.0272567165452373,607
43595000,87189.99993806863,-31495.92849329888,291.4650928276285,1.0326847702909723,607
43600000,87199.99993803429,-31480.732785488653,298.13001527674936,1.0303972041954903,607
43605000,87209.99993799995,-31610.842340379924,296.22230730404385,1.049063089534971,607
43610000,87219.99993796561,-31456.534632788535,305.670489397742,1.046565365053256,607
43615000,87229.99993793126,-31326.035804935615,298.5854091334434,1.0322960199954894,607
43620000,87239.99993789692,-31369.430707484367,293.8779088740191,1.0409398156753167,607
43625000,87249.99993786258,-31442.817785888386,306.18732343683826,1.0402438623807353,607
43630000,87259.99993782824,-31211.89506051544,301.2522619213939,1.0468820341592522,607
43635000,87269.9999377939,-31206.01433424253,291.70594997170144,1.0239419524493487,607
43640000,87279.99993775955,-31651.241675064783,297.41064183509724,1.0272843599603259,607
43645000,87289.99993772521,-31330.15939608091,296.81445886642547,1.040480758397896,607
43650000,87299.99993769087,-31172.46101578555,291.85784483273784,1.0580325750838513,607
43655000,87309.99993765652,-31235.908587837912,297.0193822255857,1.0472953664719549,607
43660000,87319.99993762218,-31361.960810953286,300.99068567480106,1.0438638725680007,607
43665000,87329.99993758784,-31076.023313181766,301.9972192875794,1.0228349374494639,607
43670000,87339.9999375535,-31258.170977514994,312.07620017511334,1.033689297092533,607
43675000,87349.99993751915,-31519.415197922324,300.1587429652021,1.0217620735569768,607
43680000,87359.99993748481,-31582.191371310153,302.0693582020591,1.0381483494787649,607
43685000,87369.99993745047,-31414.721152495273,310.63442973709147,1.0461201688818893,606
43690000,87379.99993741613,-31137.793638588337,301.7088962107926,1.042623033631853,606
43695000,87389.99993738178,-31497.15491199892,298.08318894214887,1.025007745572742,606
43700000,87399.99993734744,-31486.64689426485,301.5487641013269,1.0374613171241724,606
43705000,87409.9999373131,-31517.054450499272,293.83805997338226,1.0565124079514838,606
43710000,87419.99993727876,-31712.922008931928,308.8602233342238,1.0467785305718154,606
43715000,87429.99993724441,-31706.265655024996,301.1641330540808,1.0528456220460685,606
43720000,87439.99993721007,-31274.041241535393,299.940504336228,1.034805071730413,606
43725000,87449.99993717573,-31262.659593503515,287.74590732563286,1.044031091649415,606
43730000,87459.99993714139,-31811.560399005073,301.41661925475984,1.0568201599528433,606
43735000,87469.99993710704,-31430.161740390846,296.18788529648987,1.033958505849714,606
43740000,87479.9999370727,-31347.50807378869,308.00259979128634,1.0319958222382035,606
43745000,87489.99993703836,-31741.973306647094,301.33056423587476,1.0390804038401016,606
43750000,87499.99993700402,-31773.78772326978,297.7157495169188,1.0360276492805545,606
43755000,87509.99993696967,-31714.820356903336,304.624300701937,1.0502573850303074,606
43760000,87519.99993693533,-31536.241012472397,296.97676173312436,1.0402078348727788,606
43765000,87529.99993690099,-31424.955544027674,300.4406700608555,1.052663725287407,606
43770000,87539.99993686665,-31675.62773584781,302.35500659582647,1.0535542710813055,606
43775000,87549.9999368323,-31686.652028612356,304.11250592070337,1.0279119927925784,606
43780000,87559.99993679796,-31521.762870280014,304.03556032949314,1.026389381786087,606
43785000,87569.99993676362,-31680.3810574252,302.511029771958,1.0488733684508231,606
