#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
63840000,127679.99979901577,-36637.58860206892,300.6181619286038,0.9971130706038941,581
63845000,127689.99979898143,-36437.971281942795,300.57745104642584,1.0008757931347518,581
63850000,127699.99979894709,-36734.24023435521,305.8527774655932,0.9936771810757703,581
63855000,127709.99979891274,-36540.53930891788,297.18671896897024,1.0138592982417425,581
63860000,127719.9997988784,-36523.72123343809,306.326693360354,0.9838677578882093,581
63865000,127729.99979884406,-36560.19484369678,306.05563103091623,0.9959627869716579,581
63870000,127739.99979880972,-36367.681156085426,310.75286292315707,1.0019631452121367,581
63875000,127749.99979877537,-36466.10252096824,298.73220712196866,0.9943629180162755,581
63880000,127759.99979874103,-36650.65771291492,300.2493728688341,1.0083847706759332,581
63885000,127769.99979870669,-36436.7718176473,289.5429880229783,0.9966996476743973,581
63890000,127779.99979867235,-36320.36833874573,302.958759376918,0.999739898648264,581
63895000,127789.999798638,-36819.56215736031,302.4908418956832,1.0074372384675725,581
63900000,127799.99979860366,-36852.96911627933,298.7317742467657,0.9994488709245228,581
63905000,127809.99979856932,-36510.89863580745,289.2246598440043,0.9942956416103758,581
63910000,127819.99979853498,-36555.32122023529,306.0751104150469,0.9970932463579321,581
63915000,127829.99979850063,-36851.10528675857,294.3783689442604,1.0035924591705645,581
63920000,127839.99979846629,-36518.113414477906,300.3415340608429,0.9838691523160991,581
63925000,127849.99979843195,-36421.615824620676,307.6577227699705,0.9999765331371565,580
63930000,127859.9997983976,-36267.58629525651,303.85386284410487,0.9829190928090346,580
63935000,127869.99979836326,-36447.44746628523,302.2402483794113,0.9937732887730706,580
63940000,127879.99979832892,-36651.01993680815,286.38479238190195,1.007928012633248,580
63945000,127889.99979829458,-36323.59721118273,296.50865088327777,0.9972934075853377,580
63950000,127899.99979826024,-36225.189595913194,290.78898837488146,1.0020531399394634,580
63955000,127909.9997982259,-36684.31419591501,300.07521274553216,1.0098246399746673,580
63960000,127919.99979819155,-36372.20411138746,295.7032350355118,0.9847373986453505,580
63965000,127929.99979815721,-36310.22017433046,303.5562508355556,0.9962366752203691,580
63970000,127939.99979812287,-36374.25180187693,289.8963172540728,0.9826616750520517,580
63975000,127949.99979808852,-36106.21928120576,296.96411804915283,0.9791562546668443,580
63980000,127959.99979805418,-36413.514622545365,302.1514058972914,0.994207341794199,580
63985000,127969.99979801984,-36266.521328878705,295.8368491814749,0.9983338615131556,580
63990000,127979.9997979855,-36144.56729249767,304.09445900450015,0.9946929441496043,580
63995000,127989.99979795115,-36311.672356429364,303.63697175434487,1.009987538613641,580
64000000,127999.99979791681,-36464.817378146894,301.02372476751543,0.9921129358321813,580
64005000,128009.99979788247,-36187.98611229862,301.9048937757898,1.0062834339479163,580
64010000,128019.99979784813,-36529.228202653816,302.4113989893978,1.0122108847623303,580
64015000,128029.99979781378,-36505.03488210088,290.7995422845903,0.9798085117063128,580
64020000,128039.99979777944,-36366.151326009305,302.25337892723275,0.9935362515058265,580
64025000,128049.9997977451,-36594.3880487752,300.62481996148654,0.9975886150165938,580
64030000,128059.99979771076,-36689.74589457136,295.5560162403144,1.008721238548869,580
64035000,128069.99979767641,-36432.69034435396,303.46007008809124,0.9915586003137489,580
64040000,128079.99979764207,-36933.442937313666,301.88840329186957,1.008660439228185,580
64045000,128089.99979760773,-36187.95665536,299.675936903615,0.9788843407603773,580
64050000,128099.99979757339,-36436.60115792698,301.55649107676635,0.9981199991230663,580
64055000,128109.99979753904,-36025.858754597895,305.6281564614956,0.9886856235479339,580
64060000,128119.9997975047,-36838.62566369242,289.6619874775672,1.010020699909056,580
64065000,128129.99979747036,-36532.30907860753,287.92393169859105,0.9884112554995078,580
64070000,128139.99979743602,-36112.32464787309,304.52253135396285,0.984679225205008,580
64075000,128149.99979740167,-36511.10994937061,297.54124376014903,0.9972508859984339,580
64080000,128159.99979736733,-36543.080190489796,298.7817197999389,0.9980913608852647,580
64085000,128169.99979733299,-36253.33272893567,294.5187648017357,0.9729863895787535,580
64090000,128179.99979729865,-36446.89283938895,296.7841862564789,0.9928224661853383,580
64095000,128189.9997972643,-36533.662299275486,294.7989793497492,0.9997214824896136,580
64100000,128199.99979722996,-36444.69025796361,301.0175820622552,0.9926253568025013,580
64105000,128209.99979719562,-36579.61864562522,304.0527380801821,0.9852856795284591,580
64110000,128219.99979716128,-36046.81432996789,295.5906462565468,0.9998104622384596,580
64115000,128229.99979712693,-36589.97643097193,302.88921076098467,1.0047015433754019,580
64120000,128239.99979709259,-36352.310717540124,298.2681236782452,0.9886678049120733,580
64125000,128249.99979705825,-36560.385169478715,302.05273096413407,0.9990283125960433,580
64130000,128259.9997970239,-36807.56887826155,298.43529595898593,1.0066700941182511,580
64135000,128269.99979698956,-36122.67554900728,304.9298050805813,0.9930607086413793,580
64140000,128279.99979695522,-36326.224621450936,297.3554166194736,0.9877705399228804,580
64145000,128289.99979692088,-36192.572742496064,309.1308589247691,0.9960711856767711,580
64150000,128299.99979688654,-36602.779017311695,304.0437507664456,1.0001731729496042,580
64155000,128309.9997968522,-36802.04423620619,308.4275810117837,0.9937715356419494,580
64160000,128319.99979681785,-36624.307003549504,298.90255382086394,1.0018643049036833,580
64165000,128329.99979678351,-36375.87678267018,297.68174268314885,0.9895206666768726,580
64170000,128339.99979674917,-36507.24559002888,301.906295466923,0.9863009491268044,580
64175000,128349.99979671482,-36763.245085644856,299.6133761302429,0.9971625847869812,580
64180000,128359.99979668048,-36480.70782675184,289.8634805779668,0.9930171872171931,580
64185000,128369.99979664614,-36593.692368516466,306.67466318417445,0.9945586198144486,580
64190000,128379.9997966118,-36176.90760429844,300.03549129238945,0.9921351973702036,580
64195000,128389.99979657745,-36238.51448718202,295.80366208258556,1.0033417372221203,580
64200000,128399.99979654311,-36563.395623363846,295.63374825889315,0.994488840900796,580
64205000,128409.99979650877,-36422.28646130554,309.7799862111817,0.9767872091847707,580
64210000,128419.99979647443,-36248.344260205806,311.6441735790423,1.0031825403015375,580
64215000,128429.99979644008,-36462.551824843365,301.7896252931878,0.9955001298430294,580
64220000,128439.99979640574,-36164.157546570146,315.6337988062686,0.9883476460697296,580
64225000,128449.9997963714,-36180.42757956634,306.0110654981219,0.9880539411419647,580
64230000,128459.99979633706,-36458.857625321136,300.39001608356824,0.9706376709530904,580
64235000,128469.99979630271,-36603.40039994483,294.2267801708242,0.9890664464219235,580
64240000,128479.99979626837,-36526.61333946933,293.6146121814977,0.9798345019036909,580
64245000,128489.99979623403,-36240.4989865557,313.4198482744613,1.0015607300770872,580
64250000,128499.99979619969,-36701.29232289168,297.8428753241538,0.987451873058795,580
64255000,128509.99979616534,-36656.36944758185,305.6974989463799,1.0007801510797978,580
64260000,128519.999796131,-36433.69145512031,303.5090055991243,0.9834038205251862,580
64265000,128529.99979609666,-36958.11475109501,293.3204013352569,1.012625185266026,580
64270000,128539.99979606231,-36260.46745569332,304.2863051718064,0.985921999059719,580
64275000,128549.99979602797,-36452.99733617125,308.0890932162173,0.9951072886028011,580
64280000,128559.99979599363,-36417.29983220418,302.72012146148825,0.9991881502564792,580
64285000,128569.99979595929,-36431.66655944148,290.2647558910592,0.9977768305335374,580
64290000,128579.99979592494,-36565.01392221835,305.95487417416393,1.0033913968918124,580
64295000,128589.9997958906,-36715.682700226345,309.6045686884809,0.9971574797551642,580
64300000,128599.99979585626,-36895.11168003513,305.13412217635215,0.9922645720511427,580
64305000,128609.99979582192,-35961.62194036401,300.34460541347306,0.9990108582076757,580
64310000,128619.99979578757,-36565.49754015118,291.54689101585245,0.9898315520631001,580
64315000,128629.99979575323,-36714.23289445249,297.19552076476265,0.9908108408835974,580
64320000,128639.99979571889,-36208.300523438666,301.2408219883245,0.9897472676049563,580
64325000,128649.99979568455,-36665.59402274949,303.7678649704612,0.9954000626128117,580
64330000,128659.9997956502,-36451.29266165974,297.4966576142499,0.9731504877432221,580
64335000,128669.99979561586,-36669.8521789996,295.10294019460775,1.0021443506937453,580
64340000,128679.99979558152,-36589.55854307534,303.7174659289801,1.0057364394903483,580
64345000,128689.99979554718,-36352.223024273466,305.11016974845813,1.0001381251165882,580
64350000,128699.99979551283,-36363.10289290233,290.4577976184497,0.9984596640616937,580
64355000,128709.99979547849,-36443.922294289456,304.78120520735564,0.9795941054515653,580
64360000,128719.99979544415,-36710.02498106944,287.39133029417934,1.006641218094934,580
64365000,128729.9997954098,-36472.60216016034,309.71103537529046,1.0019869657308305,580
64370000,128739.99979537546,-36484.26594521559,293.0779912216305,0.9936414827244499,580
64375000,128749.99979534112,-36890.74777242952,307.7508733910146,0.9949341781252727,580
64380000,128759.99979530678,-36346.00356962881,285.8089240703047,1.0026007806835313,580
64385000,128769.99979527244,-36574.96178361299,303.66154257538585,1.0081777946848949,580
64390000,128779.9997952381,-36321.49510019182,291.69217217918913,1.0004946405392774,580
64395000,128789.99979520375,-36526.508970603056,290.8722240924685,1.0009286812197928,580
64400000,128799.99979516941,-36421.17317301058,300.1035969909798,1.001027408796895,580
64405000,128809.99979513507,-36467.11125953411,292.1197085879245,0.9982865295786297,580
64410000,128819.99979510072,-36198.09875331298,305.90820610466983,1.0081965986722554,580
64415000,128829.99979506638,-36523.37616174648,303.2951652488895,0.9962631026166903,580
64420000,128839.99979503204,-36683.335543000285,304.5847417045517,1.0052696235628604,580
64425000,128849.9997949977,-36503.389146019035,301.94504810413537,0.9901593975421064,580
64430000,128859.99979496335,-36703.36704843381,302.92318115786026,0.9916457467722779,580
64435000,128869.99979492901,-36456.29636249319,307.4992492194977,0.9912698809801481,580
64440000,128879.99979489467,-36371.34696453082,295.08154379172134,1.0003804601977155,580
64445000,128889.99979486033,-36204.685886459105,301.49601222698914,0.9924006571729221,580
64450000,128899.99979482598,-36373.42595597089,294.5175898547564,0.9858457409287752,580
64455000,128909.99979479164,-36301.31334725907,299.64664568155183,0.992171398241863,580
64460000,128919.9997947573,-36420.97221484469,302.9406816839205,0.9992646303316428,580
64465000,128929.99979472296,-36556.86550819327,295.5927075670368,1.004997469316885,580
64470000,128939.99979468861,-36295.602488950535,302.1087779963578,0.9880880552308791,580
64475000,128949.99979465427,-36201.524642618344,298.57546507230734,0.9999411236232273,580
64480000,128959.99979461993,-36480.52376859108,291.0237716396948,0.9930216877172264,580
64485000,128969.99979458559,-36390.12815416354,299.4268893702107,0.9983306236160591,580
64490000,128979.99979455124,-36583.817182721075,306.8017842020941,0.993119893315728,580
64495000,128989.9997945169,-36369.47514918045,302.5574222245109,1.0029298616302589,580
64500000,128999.99979448256,-36467.97560776502,304.60681833989986,0.9867913661861785,580
64505000,129009.99979444822,-36090.95573915733,300.57279248471843,0.9914373619187495,580
64510000,129019.99979441387,-36653.16134912413,300.70669521415016,1.0072245067736567,580
64515000,129029.99979437953,-36664.903970415064,297.38905720667077,0.9851776317853594,580
64520000,129039.99979434519,-36537.97945605917,294.74402481208523,0.9964514072502471,580
64525000,129049.99979431085,-36587.47654569044,294.3355142991728,1.0132204795347046,579
64530000,129059.9997942765,-36305.79920351121,299.1463243994139,1.005591549160341,579
64535000,129069.99979424216,-36667.17826563871,296.6447386018289,1.0006080975147555,579
64540000,129079.99979420782,-36221.3264178113,302.4984687444963,0.9883240061068808,579
64545000,129089.99979417348,-36526.990837635734,295.1486188350666,0.9965922674894298,579
64550000,129099.99979413913,-36627.03718854705,304.071557844956,0.9975125096152556,579
64555000,129109.99979410479,-36422.88160430809,297.0673278653883,0.9844495670531932,579
64560000,129119.99979407045,-36764.449936466175,287.6309988648542,0.9914830713550333,579
64565000,129129.9997940361,-36479.3974840586,299.81307589051613,1.0005852913049458,579
64570000,129139.99979400176,-36277.37341928686,299.402854489897,0.9949425911852491,579
64575000,129149.99979396742,-36529.86189034817,301.6307807068267,0.9986169112944959,579
64580000,129159.99979393308,-36450.660784050764,303.3537476930159,1.0035157468690474,579
64585000,129169.99979389874,-36345.51474846486,302.3792837719633,0.9864590613538862,579
64590000,129179.9997938644,-36492.51971790404,304.3704066397993,0.985423552187168,579
64595000,129189.99979383005,-36188.32731748195,298.3837013574207,0.9878400392605033,579
64600000,129199.99979379571,-36807.983257663785,293.66938120121756,0.997408436587042,579
64605000,129209.99979376137,-36538.750262792426,304.0738458996,0.9846910165748619,579
64610000,129219.99979372702,-36349.43981498692,292.66286390204505,0.9808834151279011,579
64615000,129229.99979369268,-36620.516553580266,300.86133472711157,0.9807230954093423,579
64620000,129239.99979365834,-36311.851374217746,308.5239472771922,1.0098112441156393,579
64625000,129249.999793624,-36522.36934742468,296.62899018968517,1.0063952995168286,579
64630000,129259.99979358965,-36646.168878675584,303.8146979447945,0.9965327515602854,579
64635000,129269.99979355531,-36286.777241936856,293.2879769212489,0.9979071984993746,579
64640000,129279.99979352097,-36476.96485958318,293.61685900993183,0.9933630664636083,579
64645000,129289.99979348663,-36467.98586771588,298.39666700040294,0.9990711980983653,579
64650000,129299.99979345228,-36682.27347068628,311.473600135993,1.0009175336922387,579
64655000,129309.99979341794,-36654.39477717184,297.0328421408901,0.9993786209275839,579
64660000,129319.9997933836,-36335.99035891096,299.895322179068,0.9958656351390508,579
64665000,129329.99979334926,-36277.71912558572,302.730922728456,0.9947258949683786,579
64670000,129339.99979331491,-36522.522513234435,295.1740760196184,1.007001006540149,579
64675000,129349.99979328057,-36377.49552712563,295.4871272437379,1.0049420400780342,579
64680000,129359.99979324623,-36468.3528159236,302.2339201562069,1.0004795637648625,579
64685000,129369.99979321189,-36452.35053897559,295.6660489942718,1.0073622112661489,579
64690000,129379.99979317754,-36314.33075604556,306.56638254413366,0.9868542506843534,579
64695000,129389.9997931432,-36508.39976982944,297.30643988223073,0.9999970117466055,579
64700000,129399.99979310886,-36425.0575351867,292.28488139748987,0.99388181838116,579
64705000,129409.99979307452,-36257.14624193343,298.20968552585316,0.9831712133525157,579
64710000,129419.99979304017,-36223.21250816336,302.34564318476606,0.9839805384204392,579
64715000,129429.99979300583,-36173.81317833974,293.60284209859964,0.9913232123810526,579
64720000,129439.99979297149,-36445.58296402771,294.2724381981782,0.9915426040297596,579
64725000,129449.99979293715,-36665.61371867976,312.49805083642866,0.9935014590347712,579
64730000,129459.9997929028,-36675.458022896346,296.27149711140083,1.0076339173434354,579
64735000,129469.99979286846,-36529.88765975408,299.5564839607183,0.9982027558863402,579
64740000,129479.99979283412,-36441.47864370633,291.7775928858956,1.0014338968370455,579
64745000,129489.99979279978,-36662.434047403076,304.0105636675563,0.9907730280024308,579
64750000,129499.99979276543,-36517.76343724437,305.958378401997,1.0003753941398286,579
64755000,129509.99979273109,-36149.73757497361,304.14710487441533,0.9981006429921424,579
64760000,129519.99979269675,-36749.92722659264,307.40764458132116,1.0022819306346715,579
64765000,129529.9997926624,-36600.830302785034,299.7935346670708,1.0001769298655958,579
64770000,129539.99979262806,-36700.62389094895,297.56123847190224,1.0010431409518834,579
64775000,129549.99979259372,-36536.01849247911,301.44262428529754,1.007594723251384,579
64780000,129559.99979255938,-36349.187132884224,301.4347088530159,0.9846776382667117,579
64785000,129569.99979252504,-36549.108864088805,311.4886477025702,0.9900366343427536,579
64790000,129579.9997924907,-36871.768822753045,296.6079029833723,0.9974657610459207,579
64795000,129589.99979245635,-36662.30308599243,304.5174399170525,1.0113960068248755,579
64800000,129599.99979242201,-36189.014337047614,289.5370308356621,0.9818735002409916,579
64805000,129609.99979238767,-36578.41942450788,293.3721814547663,0.9801210910875785,579
64810000,129619.99979235332,-36428.03150750999,290.8266279044292,0.9924885143126638,579
64815000,129629.99979231898,-36644.340166853246,296.1742857086914,0.9981838603875159,579
64820000,129639.99979228464,-36935.63595058402,296.7433104694618,1.0098318417334373,579
64825000,129649.9997922503,-36478.40432802058,296.0444025347151,1.000884705022525,579
64830000,129659.99979221595,-36526.51319482166,308.32129984291817,1.0040460199901984,579
64835000,129669.99979218161,-36340.93667837119,309.3959640668907,1.0002227017575318,579
64840000,129679.99979214727,-36474.41636509524,304.89960688190246,0.9933621819090485,579
64845000,129689.99979211293,-36314.925823102036,297.3976322583092,1.0014644750231516,579
64850000,129699.99979207858,-36612.1594265273,296.0459485175827,0.9900058823699629,579
64855000,129709.99979204424,-36410.639251776796,301.2954054901003,0.9999776958803032,579
64860000,129719.9997920099,-36522.58052226453,301.8901554057861,1.0024978931080997,579
64865000,129729.99979197556,-36402.035977436026,298.95973457385713,0.991565531129554,579
64870000,129739.99979194121,-36461.8499759197,301.67182139868305,0.9970594284890477,579
64875000,129749.99979190687,-36362.72657725087,311.9793426647197,1.0007648641185387,579
64880000,129759.99979187253,-36424.04648031754,293.0160282283004,1.0036106185850835,579
64885000,129769.99979183819,-36321.934095437755,303.8215414956214,0.9928512470769603,579
64890000,129779.99979180384,-36290.83449716389,300.3602301469874,0.9913755930614517,579
64895000,129789.9997917695,-36486.0105878835,295.55780958044073,1.0031710587763667,579
64900000,129799.99979173516,-36448.83907654826,304.9913764249182,0.9912366544962465,579
64905000,129809.99979170081,-36489.59666471477,295.72586822469214,0.986539747819501,579
64910000,129819.99979166647,-36575.90844954425,296.52821271982805,1.0003065767299437,579
64915000,129829.99979163213,-36419.367515392834,294.784983051522,1.0179474005405769,579
64920000,129839.99979159779,-36813.831748389115,300.0025927769687,0.9897836070486359,579
64925000,129849.99979156344,-36577.769659614394,308.49108998798124,1.011106533757835,579
64930000,129859.9997915291,-36582.13162426761,302.1423567442402,0.9993183992304329,579
64935000,129869.99979149476,-36604.615081204596,298.1493303547053,0.996445850139726,579
64940000,129879.99979146042,-36225.89468396295,297.4823108932393,1.0014598723854793,579
64945000,129889.99979142607,-36370.219336501585,292.0054913736724,0.9870606668692765,579
64950000,129899.99979139173,-36225.81374275917,304.3416719715684,0.9904839342481665,579
64955000,129909.99979135739,-36625.94794951897,304.38015663841713,1.0143132088424376,579
64960000,129919.99979132305,-36823.648952146905,302.3460142206543,1.0019363926115437,579
64965000,129929.9997912887,-36696.46928176927,305.34204656548064,1.0144837551409722,579
64970000,129939.99979125436,-36456.5757607549,296.790576318998,0.9896573658568499,579
64975000,129949.99979122002,-36468.50924938603,298.67360406473733,0.994519789684664,579
64980000,129959.99979118568,-36609.6162579534,302.4209016307568,0.9870423071792012,579
64985000,129969.99979115133,-36469.41927100127,296.9367026196356,1.0055486726216727,579
64990000,129979.99979111699,-36944.105321127485,308.7756126749189,1.003576596377105,579
64995000,129989.99979108265,-36568.68673507942,297.18931622018766,0.9993272792098222,579
65000000,129999.9997910483,-36395.112770151085,302.30324202798636,0.9941228730687414,579
65005000,130009.99979101396,-36289.07384636946,299.6631773916818,0.9859642788162014,579
65010000,130019.99979097962,-36140.03829249594,302.5762213761799,0.9912787070643396,579
65015000,130029.99979094528,-36261.87600116606,306.04247986998985,0.9857862306136143,579
65020000,130039.99979091094,-36339.270065885445,298.92094071043493,1.0073296661934035,579
65025000,130049.9997908766,-36610.479857993894,291.87138251319163,1.005648225875209,579
65030000,130059.99979084225,-36569.819426520145,296.57446852722416,0.9902144587831183,579
65035000,130069.99979080791,-36344.33034370531,306.02170186025046,0.9959376617690473,579
65040000,130079.99979077357,-36577.14259423007,298.6525374715293,1.014671598011071,579
65045000,130089.99979073922,-36222.932674486714,293.8704002002044,0.984521566778847,579
65050000,130099.99979070488,-36546.732934376836,299.4537894721054,1.001639630901137,579
65055000,130109.99979067054,-36491.59791503643,294.22851167163583,0.9942377722881613,579
65060000,130119.9997906362,-36247.06296822382,300.00436550399013,0.990476361905254,579
65065000,130129.99979060185,-36419.104441864154,305.040373775266,0.9952947014706782,579
65070000,130139.99979056751,-36747.880409259174,291.4723952547431,0.9959346153860414,579
65075000,130149.99979053317,-36296.97417827885,301.2310307634969,1.000930064616878,579
65080000,130159.99979049883,-36914.14858295111,301.30365073206036,1.00146681318789,579
65085000,130169.99979046448,-36632.4288251219,307.09477887514566,1.0053629545021043,579
65090000,130179.99979043014,-36989.0193442131,297.3296090121385,1.0124310251255924,579
65095000,130189.9997903958,-36466.88787090607,295.4622884523332,0.9985621576924364,579
65100000,130199.99979036146,-36407.21209556857,304.4772855887069,0.9897721239582639,579
65105000,130209.99979032711,-36284.66618815265,297.79464065868734,1.0008455398230964,579
65110000,130219.99979029277,-36048.59887872738,300.58536647870756,0.9961917064520727,579
65115000,130229.99979025843,-36617.7854084032,305.75595771187693,0.9925830943762781,579
65120000,130239.99979022409,-36793.844054343645,297.9873731895043,0.9852503651032076,578
65125000,130249.99979018974,-36108.50261085565,300.619357488688,1.0006934817670625,578
65130000,130259.9997901554,-36345.82493105417,288.1732884285689,0.9865362272207261,578
65135000,130269.99979012106,-36315.989321531815,301.26479502932347,0.9838987787925552,578
65140000,130279.99979008672,-36651.48429537,306.1079058649431,0.9924666862261822,578
65145000,130289.99979005237,-36021.474147102825,293.64852073905854,0.9887128863731823,578
65150000,130299.99979001803,-36594.36264291426,297.6733531494545,0.9923929688353753,578
65155000,130309.99978998369,-36486.41385597424,285.918977437367,0.9856189034410793,578
65160000,130319.99978994935,-36549.56490732537,291.61334766605074,1.000699823602874,578
65165000,130329.999789915,-36222.43563012179,305.13422524187666,0.9989070807357822,578
65170000,130339.99978988066,-36687.59135577784,313.907616175715,0.9871473923550259,578
65175000,130349.99978984632,-36364.29949450359,301.1756639637349,0.9976574353363532,578
65180000,130359.99978981198,-35790.39447783213,303.04201570760995,1.0041737761557337,578
65185000,130369.99978977763,-35936.54243120426,303.34653310630085,0.9875310439222337,578
65190000,130379.99978974329,-36427.81128312394,305.48011314210225,0.9876112953928061,578
65195000,130389.99978970895,-36828.44005319782,295.7452239301935,1.0195229513373094,578
65200000,130399.9997896746,-36656.91473873315,298.0416268816017,1.0016358543538497,578
65205000,130409.99978964026,-36196.84218499187,298.65661886629954,0.975996625690179,578
65210000,130419.99978960592,-36282.30332228789,305.09134998368427,0.9945561294200111,578
65215000,130429.99978957158,-36449.9303853708,303.42894429969186,0.9825178081174133,578
65220000,130439.99978953724,-36767.918640085,298.9244243251631,0.9875847403153151,578
65225000,130449.9997895029,-36747.08286323951,292.07005161821985,0.9926050887599979,578
65230000,130459.99978946855,-36496.82337682668,294.9289449761451,1.004373673954607,578
65235000,130469.99978943421,-36458.563179715275,300.0955991062785,0.9924748699171285,578
65240000,130479.99978939987,-36583.67252272804,302.4068228801099,0.9900666525194134,578
65245000,130489.99978936552,-36508.09506562221,294.2444043755139,1.003755160570637,578
65250000,130499.99978933118,-36815.78794032888,298.91529271969233,1.0058353948163403,578
65255000,130509.99978929684,-36865.02620212655,288.82208590530314,1.006366290490814,578
65260000,130519.9997892625,-36676.83384161198,305.08388803971036,0.9959283437328446,578
65265000,130529.99978922815,-36477.789792102005,305.7472383685041,0.9935677168834957,578
65270000,130539.99978919381,-36374.17311843089,296.58283744781363,0.9927512783764858,578
65275000,130549.99978915947,-36856.804857445706,302.62523933963257,1.011404568392103,578
65280000,130559.99978912513,-36364.68299056115,300.97524274479014,1.0003144597988705,578
65285000,130569.99978909078,-36093.92328403148,293.4516037479468,0.991944718004822,578
65290000,130579.99978905644,-36520.705846158264,303.76246433697736,0.9895026439273005,578
65295000,130589.9997890221,-36579.282329033595,292.43531583705163,1.0137099255967468,578
65300000,130599.99978898776,-36296.0669711972,300.414648743924,0.9881524942425303,578
65305000,130609.99978895341,-36358.59509961991,303.53225718145177,1.0094566100268674,578
65310000,130619.99978891907,-36996.90913988522,295.97829630730024,1.0064658070697643,578
65315000,130629.99978888473,-36450.08327295014,304.86691449753073,0.9983390604467853,578
65320000,130639.99978885039,-36481.01044852464,303.66686075645015,1.0007941714249438,578
65325000,130649.99978881604,-36710.428197558824,293.74882410750297,0.9929035689440487,578
65330000,130659.9997887817,-36611.29889216888,310.4840680352583,0.9875524644993324,578
65335000,130669.99978874736,-36235.63797777417,303.83277563779194,0.988822928648454,578
65340000,130679.99978871302,-36580.285729386174,299.3136615849938,1.0038181186208217,578
65345000,130689.99978867867,-36176.005518521066,302.081877894463,0.9844334065902007,578
65350000,130699.99978864433,-36470.79542510299,298.1854239013856,1.0052555570705366,578
65355000,130709.99978860999,-36382.92012050265,301.6789123067687,0.9828926970623992,578
65360000,130719.99978857565,-36175.67464494836,304.7120482404154,0.992598019670728,578
65365000,130729.9997885413,-36263.86236959571,306.54185294930244,0.9928414172705639,578
65370000,130739.99978850696,-36626.59675482212,296.71480254538477,1.0157833495912987,578
65375000,130749.99978847262,-36542.71584440567,305.4690232916659,0.9933783002990991,578
65380000,130759.99978843828,-36302.07940410465,295.5260035595797,0.9901132053409759,578
65385000,130769.99978840393,-36664.218967977125,298.79330436489283,1.0042030833175566,578
65390000,130779.99978836959,-36360.41927613554,303.92687446166144,0.9938887182265576,578
65395000,130789.99978833525,-36235.476909856196,296.6020282484757,0.9940876349205082,578
65400000,130799.9997883009,-36434.622290859435,306.17009560242707,0.9904798328479258,578
65405000,130809.99978826656,-36275.98178859029,307.03364040601167,0.9988394429316356,578
65410000,130819.99978823222,-36649.20890406321,298.5322600044366,0.9952521122246557,578
65415000,130829.99978819788,-36677.06323791947,303.56989671099956,0.996394390161647,578
65420000,130839.99978816354,-36866.386053707654,306.7456959436606,1.0023363661607148,578
65425000,130849.9997881292,-36633.5368851597,303.416926859535,0.9929354215587234,578
65430000,130859.99978809485,-36058.79490673597,297.5941988266377,0.9877422803374948,578
65435000,130869.99978806051,-36478.98681634726,297.14244201964465,0.9994458154221594,578
65440000,130879.99978802617,-36458.06336186861,302.3609174954972,0.9905117796409422,578
65445000,130889.99978799182,-36676.900456318515,298.579464014658,0.98796949417865,578
65450000,130899.99978795748,-36657.23211142409,295.61381538645463,0.9947481546592368,578
65455000,130909.99978792314,-36413.77989945235,294.96666695811246,0.9927406303975512,578
65460000,130919.9997878888,-36397.50052229318,302.16457767132266,1.001769034751536,578
65465000,130929.99978785445,-36462.58241667217,293.39943197944433,1.0002166014000096,578
65470000,130939.99978782011,-36625.45985560145,296.98580303550784,1.0043700320520343,578
65475000,130949.99978778577,-36327.68338082326,298.7333820689479,1.0020586112893402,578
65480000,130959.99978775143,-36530.91627833847,302.76759344207346,0.9947766568232043,578
65485000,130969.99978771708,-36466.33961725197,291.08346719148585,1.007890532966443,578
65490000,130979.99978768274,-36349.57507969806,306.6052588599755,0.9984318423917001,578
65495000,130989.9997876484,-36364.08619773868,300.74149013522174,1.0085856160571942,578
65500000,130999.99978761406,-36859.72438283209,300.19913873219224,1.0033177983857395,578
65505000,131009.99978757971,-36246.575038769544,292.0502630375156,0.9901437455190001,578
65510000,131019.99978754537,-36280.80217500377,303.9001804908156,0.9971730066471554,578
65515000,131029.99978751103,-36650.65428455587,299.75284439799776,1.0007453332871528,578
65520000,131039.99978747669,-36454.3448370634,296.15952672558285,0.9994855489200448,578
65525000,131049.99978744234,-36500.59624659197,296.9873902445852,1.0073240871975726,578
65530000,131059.999787408,-36705.8662061198,292.24860233286546,1.001718190685078,578
65535000,131069.99978737366,-36819.3429583837,302.5015194840215,1.0111023188811914,578
65540000,131079.9997873975,-36430.09975517809,293.3266471060417,1.003582813272509,578
65545000,131089.99978743593,-36598.37497969455,303.3450283496431,0.9981708989276203,578
65550000,131099.99978747434,-36524.20366372794,303.85287341506967,1.0006636061713898,578
65555000,131109.99978751276,-36166.29171622591,305.1222284148248,0.9928351035558414,578
65560000,131119.99978755118,-36405.714636114804,304.2846148972046,1.008236615796856,578
65565000,131129.9997875896,-36531.71833828624,297.03546000521254,0.9851453744932416,578
65570000,131139.999787628,-36694.064777228516,293.4504700271773,0.9979410552431195,578
65575000,131149.99978766643,-36583.391313435044,292.2171261216829,0.9999421830749406,578
65580000,131159.99978770484,-36188.08299898566,302.7695723001439,0.9979887255163958,578
65585000,131169.99978774326,-36706.269723758276,298.27904862384236,0.9941344036697894,578
