#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
62570000,125139.99980773877,-45527.69445241461,297.92185982505765,1.0425923776897836,580
62575000,125149.99980770443,-45442.69893971912,298.65587166410523,1.044929126717445,580
62580000,125159.99980767009,-45209.45966352275,304.8303121048252,1.0382108296286525,580
62585000,125169.99980763574,-45349.47238940021,301.3786040654934,1.0371607209628486,580
62590000,125179.9998076014,-45315.381205463666,309.8704302540035,1.0446221940883125,580
62595000,125189.99980756706,-45035.98665849559,300.7918769889971,1.0430221541167342,580
62600000,125199.99980753272,-45286.383472120244,306.595355873311,1.0396630914042473,580
62605000,125209.99980749837,-45659.18769200114,294.0204441116763,1.0604336062591848,580
62610000,125219.99980746403,-45611.96672965566,297.6715934330375,1.0544123912451477,580
62615000,125229.99980742969,-45629.28471533136,307.145729682069,1.053568879112963,580
62620000,125239.99980739535,-45191.483779374365,293.0304157352869,1.0344070910216479,580
62625000,125249.999807361,-45501.17624654638,299.4550839764478,1.0314814910383272,580
62630000,125259.99980732666,-45295.51514802818,304.2903966140684,1.0306498879664505,580
62635000,125269.99980729232,-45303.39132491857,308.38886093156003,1.031018686433739,580
62640000,125279.99980725798,-45443.51719015441,308.30805016442196,1.0427280190956776,580
62645000,125289.99980722363,-45615.8136077759,296.8386134887724,1.0393538969820995,580
62650000,125299.99980718929,-45525.46756432555,309.7919349816259,1.0453689812573574,580
62655000,125309.99980715495,-45084.1833669075,307.70949476885795,1.0522601363362483,580
62660000,125319.9998071206,-45318.30720491658,296.8110012137546,1.0448456495323224,580
62665000,125329.99980708626,-45308.7657276704,295.1739850097294,1.051984960600361,580
62670000,125339.99980705192,-45366.48823776786,300.5823247131807,1.0241625605742974,580
62675000,125349.99980701758,-45647.49703193811,301.86298627357996,1.0495265912802199,580
62680000,125359.99980698324,-45164.56753476022,288.9331863483342,1.0259068125127662,580
62685000,125369.9998069489,-45287.25909611059,303.46104427826134,1.0274545677503235,580
62690000,125379.99980691455,-45161.579558608646,305.7107596916786,1.0506688860209146,580
62695000,125389.99980688021,-45706.01257072398,303.05828326047896,1.0464497860381556,580
62700000,125399.99980684587,-45491.51042191143,294.8734337898292,1.054330597644881,580
62705000,125409.99980681152,-45431.24793301706,299.1737513630589,1.0373373169033389,580
62710000,125419.99980677718,-45433.51534320196,293.78013434712585,1.042254674266744,580
62715000,125429.99980674284,-45446.69060829052,312.00817219996566,1.0418852795061584,580
62720000,125439.9998067085,-45246.7230230431,300.99255320156533,1.0298966939077452,580
62725000,125449.99980667415,-45645.3310650863,304.55961147154454,1.0364373015268953,580
62730000,125459.99980663981,-45300.39699223958,299.03487956480376,1.0350995438168968,580
62735000,125469.99980660547,-44963.90888352113,299.46552299865925,1.0241735024272511,580
62740000,125479.99980657113,-45622.34799966632,297.3612013604056,1.0328495864351517,580
62745000,125489.99980653678,-45416.49845605227,299.9569867615547,1.0409774430529286,580
62750000,125499.99980650244,-45503.45532210008,304.6744600116605,1.0375566375744731,580
62755000,125509.9998064681,-45453.06084732138,300.7450846990473,1.0360372381544816,580
62760000,125519.99980643376,-45759.47071523126,298.60365725725813,1.0437289769149247,580
62765000,125529.99980639941,-45025.77525941265,313.19517199730666,1.0329411487399318,580
62770000,125539.99980636507,-44884.6504014642,300.9838315046345,1.030866918896586,580
62775000,125549.99980633073,-45388.0364680576,292.82506994161855,1.0506068466556695,580
62780000,125559.99980629639,-45323.73693902584,303.3149558546696,1.0335883669052215,580
62785000,125569.99980626204,-45461.265432601445,304.7071663751512,1.0349512504878229,580
62790000,125579.9998062277,-45238.91624688823,309.2124052346765,1.0341076842325478,580
62795000,125589.99980619336,-45689.997821403435,299.2875772263223,1.043389493838797,580
62800000,125599.99980615902,-44790.84090909001,292.9805168232003,1.0333412067165462,580
62805000,125609.99980612467,-45671.84893884818,308.1302587584024,1.0456484740676084,580
62810000,125619.99980609033,-45743.9898275437,303.06696636583047,1.0485838245523538,580
62815000,125629.99980605599,-45455.653946137,303.62241496727165,1.0438116168509246,580
62820000,125639.99980602165,-45648.636766885116,299.6775644313431,1.027015121535794,580
62825000,125649.9998059873,-45500.81925654269,299.14428669223275,1.0556879122191176,580
62830000,125659.99980595296,-45780.56130006019,307.50310700254744,1.04701848173643,580
62835000,125669.99980591862,-45570.58313389629,291.1307259464838,1.0525962416865426,580
62840000,125679.99980588428,-45626.714037927915,305.97920271756794,1.0423505105266364,580
62845000,125689.99980584993,-45695.35555522115,312.36059050249895,1.0486925105366007,580
62850000,125699.99980581559,-45066.81697392801,304.46637421585905,1.031062313700356,580
62855000,125709.99980578125,-45117.8955162901,298.9914061506772,1.0407414078230497,580
62860000,125719.9998057469,-45032.473236390506,295.99131606857213,1.0321641946578235,580
62865000,125729.99980571256,-45705.556169983756,288.9563798875175,1.0443774844443228,580
62870000,125739.99980567822,-45432.1343673419,308.90652837682734,1.0297685294169228,580
62875000,125749.99980564388,-45751.63193686324,301.5647698442298,1.047252043578681,580
62880000,125759.99980560954,-45756.436539785354,298.29704715940153,1.049472302896319,580
62885000,125769.9998055752,-45407.762185578176,297.9790332498499,1.053670230847251,580
62890000,125779.99980554085,-45375.46650493136,297.377255457411,1.0274915699044072,580
62895000,125789.99980550651,-45187.63173769589,295.06430774124505,1.032881301753438,580
62900000,125799.99980547217,-45849.663754227164,306.5980379880752,1.049510467398301,580
62905000,125809.99980543782,-45241.675673397025,304.02010119237076,1.0374433892143486,580
62910000,125819.99980540348,-45567.97311675706,301.4445763703752,1.0459124285480903,580
62915000,125829.99980536914,-45633.62844428807,300.1270212601269,1.0433680015449056,580
62920000,125839.9998053348,-45390.47477554012,305.58103409772707,1.0445166746934735,580
62925000,125849.99980530045,-45400.152955367084,297.9149905239351,1.042875739042012,580
62930000,125859.99980526611,-45868.745823242585,298.54399467559847,1.0452808279969321,580
62935000,125869.99980523177,-45846.070661096106,301.8480513323753,1.0514331491783466,580
62940000,125879.99980519743,-45175.11008934819,307.14300897572554,1.0374315981291085,580
62945000,125889.99980516308,-45512.659673653136,307.364254500082,1.051838379125395,580
62950000,125899.99980512874,-45632.07471472336,304.53734413026535,1.0504685486303447,580
62955000,125909.9998050944,-45218.064467992896,298.75217695034826,1.0468249493614976,580
62960000,125919.99980506006,-45551.91237009637,291.65848508974847,1.0407162083407202,580
62965000,125929.99980502571,-45553.008665755566,298.6097161352145,1.0484868782966361,580
62970000,125939.99980499137,-45171.13553289091,302.0263444289263,1.0285650561454567,580
62975000,125949.99980495703,-45465.53321919544,298.0176055334003,1.0409253112596781,580
62980000,125959.99980492269,-45469.51635410436,305.6404072425417,1.035704749192622,580
62985000,125969.99980488834,-45590.96809054437,298.77643175796345,1.0514316171686986,580
62990000,125979.999804854,-45694.65551171635,292.56691157162334,1.047542500117667,580
62995000,125989.99980481966,-45305.29441438723,296.26180444816646,1.0410608615735575,580
63000000,125999.99980478532,-45724.17983130587,285.75781331286663,1.0499445066437294,580
63005000,126009.99980475097,-45400.280286533845,312.059730549964,1.045763376689207,580
63010000,126019.99980471663,-45606.760368800286,297.5909370322168,1.046381140913647,580
63015000,126029.99980468229,-45458.53887498274,304.82658801741894,1.0320826392634919,580
63020000,126039.99980464794,-45685.767996720475,296.86946745645474,1.0352429827899798,580
63025000,126049.9998046136,-45454.334434775636,306.9720096876698,1.0581211508698496,580
63030000,126059.99980457926,-45599.383397932805,301.6681759810714,1.0460672892171081,580
63035000,126069.99980454492,-45488.557604699716,294.88215548676004,1.0281878590434976,580
63040000,126079.99980451057,-45403.10532117216,299.5639122301867,1.0349681198253338,580
63045000,126089.99980447623,-45202.586221905716,295.6684975073927,1.0452965648501402,580
63050000,126099.99980444189,-45413.536705611536,295.25128394314754,1.042842533550095,580
63055000,126109.99980440755,-45790.628676703665,295.17429374236417,1.05093377729615,580
63060000,126119.9998043732,-45389.230783326086,301.7317749038238,1.0411806425576202,580
63065000,126129.99980433886,-45454.95601395279,307.1115182469841,1.0487103054702487,580
63070000,126139.99980430452,-45430.044484693004,299.32134485824486,1.041892926864268,580
63075000,126149.99980427018,-45539.34906251088,293.508681178048,1.0437283490402471,580
63080000,126159.99980423583,-45564.83531078714,303.7481270369718,1.0523569280465157,580
63085000,126169.99980420149,-45837.33791842143,288.28201133434,1.0531223550155508,580
63090000,126179.99980416715,-45178.59886777296,299.7675792901537,1.0380198265995573,580
63095000,126189.9998041328,-45552.49750608852,300.40098288186186,1.0340797116060165,580
63100000,126199.99980409846,-45343.12343897368,289.4285864523223,1.0563503506841165,580
63105000,126209.99980406412,-45187.18721860828,310.22958278713156,1.0325382960320424,580
63110000,126219.99980402978,-45542.88025602,300.2710064426446,1.0481523126126246,580
63115000,126229.99980399544,-45354.61922707368,295.9118174151317,1.043685837361382,580
63120000,126239.9998039611,-45642.05021089822,291.0847054881208,1.0392284353876227,580
63125000,126249.99980392675,-45274.65211368806,295.19385967308955,1.0304840351650792,580
63130000,126259.99980389241,-45731.94088636039,300.7153884787451,1.032269868023683,580
63135000,126269.99980385807,-45448.72504876723,307.5459436556149,1.0479251214653558,580
63140000,126279.99980382372,-45349.40081510303,296.0497051281136,1.0421223950585048,580
63145000,126289.99980378938,-45397.59839871671,294.534985639017,1.0346820513372486,579
63150000,126299.99980375504,-45492.73977299573,294.53234211583225,1.0426724653742008,579
63155000,126309.9998037207,-45126.396710701054,303.67383824674226,1.0439664507063637,579
63160000,126319.99980368635,-45242.90819261709,311.1149893919302,1.0447092277421968,579
63165000,126329.99980365201,-45340.643440035405,294.6204273956759,1.0406258311549983,579
63170000,126339.99980361767,-45420.462789471145,297.9347301167676,1.0388534094389001,579
63175000,126349.99980358333,-45311.69856465727,299.460158769131,1.0187260384012078,579
63180000,126359.99980354898,-45368.017245482595,300.26328812677656,1.0234434963357573,579
63185000,126369.99980351464,-45418.75189954805,298.31277322798263,1.0469237208668454,579
63190000,126379.9998034803,-45399.26771779824,306.61503757877443,1.0333780336601335,579
63195000,126389.99980344596,-45272.28094683404,291.6790158099574,1.0289656545901364,579
63200000,126399.99980341161,-45383.73730434256,294.0188618569233,1.0241443649204058,579
63205000,126409.99980337727,-45356.19132669119,298.93321004903237,1.041766113537974,579
63210000,126419.99980334293,-45496.5765335098,305.0229612688907,1.0402024720193876,579
63215000,126429.99980330859,-45274.47515024539,302.1017137833774,1.0322022646612279,579
63220000,126439.99980327424,-45338.9485769569,303.0687801700594,1.0469954676889575,579
63225000,126449.9998032399,-45278.60476369085,299.79395663463265,1.0288982071336858,579
63230000,126459.99980320556,-45684.563796547736,302.937588096093,1.0443864170247872,579
63235000,126469.99980317122,-45847.59686753093,292.76834031998874,1.0410612666361123,579
63240000,126479.99980313687,-45621.40245238971,300.44750503075625,1.034228562671778,579
63245000,126489.99980310253,-45202.72997929904,306.1524403172254,1.0483303223482452,579
63250000,126499.99980306819,-45359.63015597456,299.70201219685504,1.0401083347430675,579
63255000,126509.99980303385,-45389.34364367335,293.44568042477545,1.0429467947743059,579
63260000,126519.9998029995,-45558.432472392626,304.8353097143498,1.0419073032668043,579
63265000,126529.99980296516,-45625.735856168176,303.8662172697524,1.0417778077131552,579
63270000,126539.99980293082,-45211.94724703694,295.72696375009286,1.027240019049003,579
63275000,126549.99980289648,-45348.75281251239,294.2873820659713,1.030666113060713,579
63280000,126559.99980286213,-45140.8427092483,300.4421022096486,1.0323764837350005,579
63285000,126569.99980282779,-45312.48434850061,299.09635595069244,1.029806013112545,579
63290000,126579.99980279345,-45578.65871513143,308.9795436449387,1.0535011254078543,579
63295000,126589.9998027591,-45604.614246433135,301.5940994445282,1.0476605547004205,579
63300000,126599.99980272476,-45604.26544396687,303.0011291314764,1.0472917206131385,579
63305000,126609.99980269042,-45250.125129928405,303.40012747027305,1.0486554060114102,579
63310000,126619.99980265608,-45570.14314556451,294.89548887742205,1.0461795748480816,579
63315000,126629.99980262174,-45287.28604357393,309.9895045720572,1.0408099649998461,579
63320000,126639.9998025874,-45673.07617749006,297.7569001191687,1.0531533423427266,579
63325000,126649.99980255305,-45615.657204077055,295.9679295714921,1.0323076595704441,579
63330000,126659.99980251871,-45708.37850138068,291.58747658376285,1.0485953983391898,579
63335000,126669.99980248437,-45625.230340223,302.38968414841275,1.0483720454853966,579
63340000,126679.99980245002,-45036.44447831286,296.35251395540524,1.0330263858882707,579
63345000,126689.99980241568,-45614.33035141998,296.20200679597906,1.05855262744906,579
63350000,126699.99980238134,-45177.09726424297,298.88572311065445,1.0383255867035863,579
63355000,126709.999802347,-45697.67743082272,295.9738340831311,1.0382884057334825,579
63360000,126719.99980231265,-45467.72248455911,291.18280528280314,1.0442297354768424,579
63365000,126729.99980227831,-45359.4797661285,302.0341592237427,1.044966019415678,579
63370000,126739.99980224397,-45575.034168554645,301.823101876332,1.0433396756271986,579
63375000,126749.99980220963,-45497.615099355986,304.44781166619646,1.048893286906968,579
63380000,126759.99980217528,-45526.30546646193,302.145476634349,1.0547875775460216,579
63385000,126769.99980214094,-45191.922259036684,294.93352087886166,1.0244311622439148,579
63390000,126779.9998021066,-45411.364029873715,303.61396341139624,1.0385024536375342,579
63395000,126789.99980207226,-45458.2409200797,293.1948158632755,1.0530348665495133,579
63400000,126799.99980203791,-45493.99759592238,298.28307700768045,1.0411649200398272,579
63405000,126809.99980200357,-45257.265419407224,296.1534007018003,1.037413321284943,579
63410000,126819.99980196923,-45221.61643482122,305.36306885761456,1.0550008011742074,579
63415000,126829.99980193489,-45352.23430050255,301.7928653739191,1.038347974308548,579
63420000,126839.99980190054,-45461.68783013904,300.6872166258269,1.0455760384928123,579
63425000,126849.9998018662,-45414.4144250972,304.7644941662608,1.0445696145952383,579
63430000,126859.99980183186,-45107.973889001965,290.1246627688786,1.0328140045958625,579
63435000,126869.99980179752,-45104.250498427195,298.3958801940914,1.0441735800972334,579
63440000,126879.99980176317,-45551.05806185535,302.6991114315612,1.042079651972633,579
63445000,126889.99980172883,-45356.608132905676,297.03521828972026,1.0369812239383183,579
63450000,126899.99980169449,-45469.20888147259,314.23488703209637,1.0422129058621832,579
63455000,126909.99980166015,-45591.68619062644,302.65893759746825,1.0424913929297557,579
63460000,126919.9998016258,-45384.592850316025,303.90046729641665,1.0314634203100308,579
63465000,126929.99980159146,-45399.362421626836,292.3639005685051,1.034348465056737,579
63470000,126939.99980155712,-45197.87971746296,300.689609303746,1.0347470016671163,579
63475000,126949.99980152278,-45658.85794148565,305.8906157471929,1.0444334808317572,579
63480000,126959.99980148843,-45218.96986417213,303.353586025589,1.03738510058036,579
63485000,126969.99980145409,-45034.67189579416,304.53091863230526,1.0351818825477026,579
63490000,126979.99980141975,-45694.08211942657,299.7785200028967,1.044141186137376,579
63495000,126989.9998013854,-45575.20310643097,312.24361942551934,1.0338016723330568,579
63500000,126999.99980135106,-45174.501515283686,308.98463773341155,1.034488812342475,579
63505000,127009.99980131672,-45182.238554686744,309.7703815845645,1.0427689198107504,579
63510000,127019.99980128238,-45261.60513690289,302.83205942238766,1.0410917372178783,579
63515000,127029.99980124804,-45571.40144985591,302.4200557213534,1.0426021444962243,579
63520000,127039.9998012137,-45248.49627233876,303.3769146353,1.0307596382969715,579
63525000,127049.99980117935,-45278.39850803398,293.98822014292733,1.0410247049842636,579
63530000,127059.99980114501,-45157.93387991618,300.651307161251,1.0378078378358238,579
63535000,127069.99980111067,-45575.79809777779,305.18583702949536,1.0500408559531789,579
63540000,127079.99980107632,-45270.80007052148,306.75188331911426,1.0298151888997098,579
63545000,127089.99980104198,-45707.82289343042,298.34976325678,1.0331537265484518,579
63550000,127099.99980100764,-45698.551938882534,299.8646178164043,1.0530923925780762,579
63555000,127109.9998009733,-45286.87692859367,298.66962956213996,1.0354386297021483,579
63560000,127119.99980093895,-45506.58963505109,297.4629094677562,1.0389046822111894,579
63565000,127129.99980090461,-45782.52717422569,297.1646737426164,1.042658728207789,579
63570000,127139.99980087027,-45663.313325536845,292.1594809727409,1.043215436645419,579
63575000,127149.99980083593,-45756.083822215674,303.44960187498697,1.0350111805730817,579
63580000,127159.99980080158,-45135.95478888249,300.46685870779527,1.0546365121418027,579
63585000,127169.99980076724,-45277.19104040551,299.2026757517742,1.0336607346684594,579
63590000,127179.9998007329,-45376.76833183592,296.8217103770215,1.0544072854731965,579
63595000,127189.99980069856,-45537.48631292954,298.82567461320144,1.039728061366172,579
63600000,127199.99980066421,-45339.75634561549,293.913101633742,1.0426583628154293,579
63605000,127209.99980062987,-45158.066287482245,299.468108634475,1.0283440178169445,579
63610000,127219.99980059553,-45325.266427710856,299.8590413331896,1.0397917459326023,579
63615000,127229.99980056119,-45078.44187081233,302.4690091397462,1.0387486076388368,579
63620000,127239.99980052684,-45631.96285399233,301.4083388773749,1.048683923199432,579
63625000,127249.9998004925,-45750.05511658022,294.7081653513055,1.058845681110607,579
63630000,127259.99980045816,-45463.49371213888,299.3257057067103,1.04049843563432,579
63635000,127269.99980042382,-45368.643523690436,305.8676730532752,1.0379700464492472,579
63640000,127279.99980038947,-45498.63206924184,294.0462425824651,1.0441550788127743,579
63645000,127289.99980035513,-45703.213370525365,307.0769787834747,1.0303014064125449,579
63650000,127299.99980032079,-45317.17920002047,299.1716288261952,1.0322601309167303,579
63655000,127309.99980028644,-45461.52207797329,297.10657411991997,1.0358576048024866,579
63660000,127319.9998002521,-45761.67872605249,301.07934566350104,1.041894464551246,579
63665000,127329.99980021776,-45610.38393140095,307.7330356322554,1.0446589709574856,579
63670000,127339.99980018342,-45358.08254510764,297.5283221947376,1.0374364610577844,579
63675000,127349.99980014907,-45709.15114836805,300.95056556324334,1.042832978016757,579
63680000,127359.99980011473,-45649.044031137106,294.9936079678941,1.0421095073328153,579
63685000,127369.99980008039,-45002.793218388426,296.94310018983555,1.0359239699858738,579
63690000,127379.99980004605,-45394.63465083184,307.2504479326082,1.0402747516891118,579
63695000,127389.9998000117,-45359.53165718948,308.91945655590627,1.0367625242853165,579
63700000,127399.99979997736,-44938.27847480425,299.753300405798,1.0427442057271747,579
63705000,127409.99979994302,-45781.20850639226,304.41219163846563,1.0522656669927395,579
63710000,127419.99979990868,-45632.97024445786,295.9020151539793,1.0478633095439371,579
63715000,127429.99979987433,-45583.16348716183,302.02520597733576,1.04321817808961,579
63720000,127439.99979983999,-45184.312659517396,301.9482350723421,1.050310279518895,579
63725000,127449.99979980565,-45315.21507067411,306.40660445875886,1.0264604081045194,579
63730000,127459.9997997713,-45715.77121187208,302.57224161448084,1.0361166946382794,579
63735000,127469.99979973696,-45689.98099342207,306.74003570425685,1.0621133442313395,579
63740000,127479.99979970262,-45327.14434959192,293.4008948969513,1.02063802220004,579
63745000,127489.99979966828,-45328.98562463347,306.21860558000384,1.0421601487487135,579
63750000,127499.99979963394,-45363.60336723545,303.52807785157495,1.043883277153607,579
63755000,127509.9997995996,-45414.62255768714,304.0657936223094,1.0479325506749149,579
63760000,127519.99979956525,-45493.654569555656,303.5524098423488,1.031656075949725,579
63765000,127529.99979953091,-45115.38015168879,304.7819954474915,1.0369117662661433,579
63770000,127539.99979949657,-45726.57399007681,298.2962367362354,1.0323266781408162,579
63775000,127549.99979946222,-45668.419288550096,293.9358320739733,1.0283898230156265,579
63780000,127559.99979942788,-45048.35331385277,299.25639523021556,1.042741198383742,579
63785000,127569.99979939354,-45383.01206027166,300.616401077738,1.0300887321756496,579
63790000,127579.9997993592,-45454.59801003791,298.240124579875,1.0505934795668592,579
63795000,127589.99979932485,-45290.8733396547,295.3472226093869,1.0578966750137166,579
63800000,127599.99979929051,-45453.94674450575,301.42194240909225,1.0333815025765498,578
63805000,127609.99979925617,-45204.566938910924,294.7231388840894,1.0426422920480212,578
63810000,127619.99979922183,-45672.0510058362,302.39923556429943,1.0369463211912888,578
63815000,127629.99979918748,-45499.175758529425,304.24256235147647,1.0224143206017673,578
63820000,127639.99979915314,-45119.93654360651,307.01465338284055,1.0468904700624124,578
63825000,127649.9997991188,-45461.318615408294,301.75390717457526,1.0451780941648054,578
63830000,127659.99979908446,-45505.67598441028,299.44852340795995,1.0526936339611053,578
63835000,127669.99979905011,-45386.96253199372,300.6065602250062,1.0513400628325629,578
63840000,127679.99979901577,-45443.28758590328,300.07478755749014,1.036174232321886,578
63845000,127689.99979898143,-45105.0651863243,304.17159243707016,1.0233675893477339,578
63850000,127699.99979894709,-45140.001642351475,300.23326387804997,1.0414358614274384,578
63855000,127709.99979891274,-45316.97692199846,307.4292041281113,1.0444528644895354,578
63860000,127719.9997988784,-45354.247110833996,298.03196160091477,1.0289889670294605,578
63865000,127729.99979884406,-45214.56597240831,302.298916753805,1.030978843528364,578
63870000,127739.99979880972,-45836.37441873978,298.8201946089351,1.0417725591101403,578
63875000,127749.99979877537,-45549.33192331181,299.25884579550365,1.0369726653875833,578
63880000,127759.99979874103,-45291.69045124011,301.195950120477,1.0541889443764918,578
63885000,127769.99979870669,-45603.717394915526,301.06576142757336,1.052666423272383,578
63890000,127779.99979867235,-45559.43508030352,295.58573786549795,1.0534615494321182,578
63895000,127789.999798638,-45599.771790281986,311.67217461444164,1.0531054975788936,578
63900000,127799.99979860366,-45563.65811399344,286.6285165259367,1.0360610556992509,578
63905000,127809.99979856932,-45365.633809620456,305.3611585744372,1.0468440687113636,578
63910000,127819.99979853498,-45479.36495084749,298.12917378927233,1.0329015836709055,578
63915000,127829.99979850063,-45601.77277384681,308.71457386119,1.039426331630301,578
63920000,127839.99979846629,-45580.64743027315,303.9516783222009,1.0480615813899448,578
63925000,127849.99979843195,-45470.306869748194,300.6712783035595,1.049261593393679,578
63930000,127859.9997983976,-45210.44778119837,298.66729477158987,1.0313516853422846,578
63935000,127869.99979836326,-45539.5511922662,302.17461327675073,1.0325217405355023,578
63940000,127879.99979832892,-45334.42742488335,305.0097436529668,1.0376340049546897,578
63945000,127889.99979829458,-45136.396339850384,305.9418460687668,1.0332655440588405,578
63950000,127899.99979826024,-45682.51206367902,299.2795115862403,1.0262635387669803,578
63955000,127909.9997982259,-45426.353965392715,287.19477076959305,1.02354355968518,578
63960000,127919.99979819155,-45189.28907152216,298.11925575338194,1.0302058827623086,578
63965000,127929.99979815721,-45695.98646418739,307.71860238158223,1.0522316095177067,578
63970000,127939.99979812287,-45497.63608179134,300.4927343617428,1.044664493374127,578
63975000,127949.99979808852,-45591.27551645588,298.7240629847991,1.0376850287912727,578
63980000,127959.99979805418,-45176.54991857,301.17707883817974,1.0353084804286103,578
63985000,127969.99979801984,-45752.69209462151,297.2292953422213,1.0314064036305584,578
63990000,127979.9997979855,-45334.559448592976,299.5417413678558,1.029253666574707,578
63995000,127989.99979795115,-45421.12084999884,297.5557415118587,1.0489366989329758,578
64000000,127999.99979791681,-45632.258107630914,297.2795801701014,1.0504541358230697,578
64005000,128009.99979788247,-45439.92384796418,297.4586836898185,1.0392551775078571,578
64010000,128019.99979784813,-45323.67878237914,301.5866319739259,1.018550793469985,578
64015000,128029.99979781378,-45163.7247896402,301.4827048507632,1.0303287801656922,578
64020000,128039.99979777944,-45358.4969214813,300.2316623275074,1.0465663694524452,578
64025000,128049.9997977451,-45518.257437797874,299.50183767481826,1.0503737013093828,578
64030000,128059.99979771076,-45438.19367001433,289.72825006589767,1.0530070769730078,578
64035000,128069.99979767641,-45730.119142408104,294.36275142042246,1.0443929008402584,578
64040000,128079.99979764207,-45257.25338997983,303.3333254464354,1.0231377636393242,578
64045000,128089.99979760773,-45574.090744706016,296.02411891101116,1.0499785177630987,578
64050000,128099.99979757339,-45153.78391739182,297.5124031682598,1.035159368077953,578
64055000,128109.99979753904,-45490.5092154626,297.0114458768467,1.033889326495997,578
64060000,128119.9997975047,-45441.81631569748,297.82252509983635,1.0470845739234556,578
64065000,128129.99979747036,-45602.04894193218,298.6070147246607,1.0570721286724756,578
64070000,128139.99979743602,-45477.788599408435,290.5681571986543,1.0365076677930882,578
64075000,128149.99979740167,-45623.42916386927,309.9644007496965,1.0374495533919965,578
64080000,128159.99979736733,-45458.23044923268,297.32735654532434,1.0529744101971414,578
64085000,128169.99979733299,-45121.660521916085,300.9936337657868,1.0250899565494798,578
64090000,128179.99979729865,-45485.7140380051,307.84223050599803,1.0376828430584577,578
64095000,128189.9997972643,-45525.2945253693,297.40141378607785,1.0431935378398214,578
64100000,128199.99979722996,-45711.042453009984,305.67351881761545,1.042045981189638,578
64105000,128209.99979719562,-45676.7207537918,298.5831265370492,1.0455241210530857,578
64110000,128219.99979716128,-45564.559617269144,304.853775785064,1.0475306055876075,578
64115000,128229.99979712693,-45477.35371258337,294.0081333978668,1.0381183431852028,578
64120000,128239.99979709259,-45496.719086517725,288.34584180656844,1.0462002938289157,578
64125000,128249.99979705825,-45437.93420714306,304.088215329906,1.0464871605730348,578
64130000,128259.9997970239,-45850.63800279281,292.0528910306037,1.0536405965806566,578
64135000,128269.99979698956,-45649.826772720844,292.106436846938,1.051252084413749,578
64140000,128279.99979695522,-45531.2619346508,299.1920630674557,1.052052777696534,578
64145000,128289.99979692088,-45193.97423653849,305.49983741479565,1.0433575892563929,578
64150000,128299.99979688654,-45455.05278500321,296.0092997445446,1.056510770592349,578
64155000,128309.9997968522,-45332.947585771355,303.6212765156812,1.030435345143994,578
64160000,128319.99979681785,-45531.47133417474,289.51063214999925,1.040857619550436,578
64165000,128329.99979678351,-45545.671994107804,310.02871361666666,1.05204431577199,578
64170000,128339.99979674917,-45283.443740693096,296.7829258397847,1.0313332987229686,578
64175000,128349.99979671482,-45386.790266315424,304.49267437717924,1.0273085773431418,578
64180000,128359.99979668048,-45355.56284906072,297.8742764077314,1.0373745804106753,578
64185000,128369.99979664614,-45360.348675721994,299.50716331276715,1.0269974954118337,578
64190000,128379.9997966118,-45397.041443498194,309.89873717744945,1.0476526113775817,578
64195000,128389.99979657745,-45548.905081665696,298.41976838170285,1.0338692151058884,578
64200000,128399.99979654311,-45383.225608157576,301.5361927797284,1.0552980423417082,578
64205000,128409.99979650877,-45446.22072016139,304.7736017789851,1.026377765654829,578
64210000,128419.99979647443,-45454.0590364706,304.4925007150722,1.0355209351556998,578
64215000,128429.99979644008,-45663.35421592108,298.68161224752504,1.0471626032438661,578
64220000,128439.99979640574,-45185.21962277143,292.98030456951386,1.0329076771248922,578
64225000,128449.9997963714,-45519.913990645204,297.1377175244474,1.0430740587748268,578
64230000,128459.99979633706,-45271.54209353714,294.2213132821412,1.0484665294798126,578
64235000,128469.99979630271,-45703.11399962974,291.2258348937673,1.0333193333229829,578
64240000,128479.99979626837,-45544.13016037052,307.96169073984515,1.0486681832615314,578
64245000,128489.99979623403,-45446.848095942696,301.7417701228728,1.0318852514364987,578
64250000,128499.99979619969,-45311.15333690954,294.0424799034795,1.0366478547023485,578
64255000,128509.99979616534,-45298.507226838,301.8994939076356,1.0194347407802602,578
64260000,128519.999796131,-45550.99621381727,297.158441202553,1.0437585117064359,578
64265000,128529.99979609666,-45331.78434007324,304.5974312192978,1.0279996518220906,578
64270000,128539.99979606231,-45855.387095430924,300.961988670728,1.0449996023288866,578
64275000,128549.99979602797,-45523.83936391969,295.74409841131984,1.0433131489547256,578
64280000,128559.99979599363,-45462.2767851635,298.4588616515743,1.0470759425580365,578
64285000,128569.99979595929,-45654.858510300284,306.5436817485747,1.0451022381360058,578
64290000,128579.99979592494,-45352.61479003684,299.0628970514046,1.0459901939236516,578
64295000,128589.9997958906,-45569.89040154699,308.65647423849356,1.037204421730346,578
64300000,128599.99979585626,-45644.18265972636,299.5423202415459,1.0447569020511052,578
64305000,128609.99979582192,-45347.35303948005,304.79035052441867,1.0457669359956638,578
64310000,128619.99979578757,-45222.312943469326,296.7313096024174,1.0387530164997065,578
64315000,128629.99979575323,-45208.97194357461,295.9953681844029,1.0422534932413858,578
64320000,128639.99979571889,-45825.8474650422,293.62889394769223,1.0472930540283427,578
