#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
23455000,46910.00000863932,-31334.946163240063,305.3446432316396,1.0395905051617336,644
23460000,46920.00000864136,-31437.276106113277,299.045377085736,1.0373021997332876,643
23465000,46930.000008643394,-31135.604966159706,301.7046322233704,1.040497079786858,643
23470000,46940.00000864543,-31335.393493077572,298.3764737497542,1.0298335100714695,643
23475000,46950.00000864747,-31217.77595114219,294.7806531565881,1.0420408982381202,643
23480000,46960.000008649506,-31363.152132340794,301.2892810849232,1.0414768180432896,643
23485000,46970.00000865154,-31496.96068913027,296.6112217204732,1.0369197286593763,643
23490000,46980.00000865358,-31388.00133694976,298.861870572492,1.0369099037006702,643
23495000,46990.00000865562,-31595.136115150613,302.2868409423538,1.0513127616345501,643
23500000,47000.000008657655,-31118.703415477736,299.2007800455152,1.0317741543356869,643
23505000,47010.00000865969,-31504.873430673586,303.0988785833954,1.0272214197921132,643
23510000,47020.00000866173,-31584.388481601432,294.822478996848,1.0368346946109763,643
23515000,47030.00000866377,-31416.514092945843,300.9743080867475,1.0317376869543216,643
23520000,47040.000008665804,-31692.614260210423,293.67273355196585,1.0403298443841758,643
23525000,47050.00000866784,-31702.279576863715,296.80116297837253,1.0378649553631818,643
23530000,47060.00000866988,-31493.61370009341,299.9923311651691,1.0297044593830715,643
23535000,47070.000008671916,-31641.55222137869,298.4756308390821,1.0419792678420645,643
23540000,47080.00000867395,-31359.80271483332,297.595698889222,1.027178441427313,643
23545000,47090.00000867599,-31548.296509081323,303.85100720115463,1.051441006892348,643
23550000,47100.00000867803,-31593.326077385573,302.8343563091291,1.0308929563982219,643
23555000,47110.000008680065,-31502.88573889475,296.9119878878285,1.037288224834277,643
23560000,47120.0000086821,-31553.580798714247,293.9066520255971,1.0417072574451411,643
23565000,47130.00000868414,-31042.084943813825,301.4544524522516,1.0242401987994996,643
23570000,47140.00000868618,-31451.170296207798,301.6457504334216,1.0462719640062998,643
23575000,47150.000008688214,-31572.513311651914,297.44510260617324,1.0427265429765664,643
23580000,47160.00000869025,-31600.441685488564,297.999207771692,1.0387829432341575,643
23585000,47170.00000869229,-31307.150711779308,300.4881359935693,1.0388688918918947,643
23590000,47180.000008694326,-31627.204499348358,292.4827128077046,1.0431750409588865,643
23595000,47190.00000869636,-31308.66684251331,293.2193553984168,1.0409890297235556,643
23600000,47200.0000086984,-31221.84277323296,310.4823216766839,1.0312734714249634,643
23605000,47210.00000870044,-31174.167112628027,302.6254984524839,1.0285431759929893,643
23610000,47220.000008702475,-31635.471805291658,292.38739330705675,1.0424168463175991,643
23615000,47230.00000870451,-31442.04206574557,303.78615582881474,1.0456588197411913,643
23620000,47240.00000870655,-31234.43614146806,304.9006846139415,1.0351113608778344,643
23625000,47250.00000870859,-31523.226149182912,296.8262623588806,1.036349020802084,643
23630000,47260.000008710624,-31571.50906980585,300.7831263961436,1.0220632901710083,643
23635000,47270.00000871266,-31564.007763470465,299.61700336320786,1.034282528402089,643
23640000,47280.0000087147,-31257.84232750564,299.73418549027514,1.0302546890494988,643
23645000,47290.000008716735,-31502.77046867553,310.15300617536076,1.0396128522716714,643
23650000,47300.00000871877,-31562.249978760694,301.053501962235,1.0224282200435675,643
23655000,47310.00000872081,-31601.420672787994,304.47692179121594,1.0472335574689715,643
23660000,47320.00000872285,-31564.41932024961,304.94830560074337,1.0447192528533629,643
23665000,47330.000008724885,-31450.46542162585,302.5809204021606,1.0279290998738408,643
23670000,47340.00000872692,-31478.413590307202,300.27561498409324,1.031069830336472,643
23675000,47350.00000872896,-31512.613585692015,293.2948667393122,1.028267401353619,643
23680000,47360.000008730996,-31360.186717856413,300.24638728849,1.039687165145823,643
23685000,47370.00000873303,-31179.545393570443,298.1355972239203,1.0193547970816041,643
23690000,47380.00000873507,-31529.12214319044,300.2100271048349,1.0291627421386942,643
23695000,47390.00000873711,-31585.58689965686,296.9943797538826,1.0373738040359726,643
23700000,47400.000008739145,-31469.13645202224,300.25464391868024,1.0302312235305833,643
23705000,47410.00000874118,-31206.71648135656,298.73240040894433,1.0391139870043495,643
23710000,47420.00000874322,-31704.214048803406,298.53131463846415,1.0452098331274104,643
23715000,47430.00000874526,-31476.512543686084,307.47471814841435,1.0212270922179005,643
23720000,47440.000008747294,-31188.53231004381,304.3806913478006,1.031490780134108,643
23725000,47450.00000874933,-31640.16947892419,301.0492185930517,1.042877561845973,643
23730000,47460.00000875137,-31475.21944400479,293.98745458724835,1.0401052015689936,643
23735000,47470.000008753406,-31324.1383404801,295.1387505730113,1.0293335268656423,643
23740000,47480.00000875544,-31427.292834829015,299.57308429275884,1.0254649301235952,643
23745000,47490.00000875748,-31431.883529606363,297.60940179425614,1.0312288022880505,643
23750000,47500.00000875952,-31394.236550504225,296.6440350418634,1.0409029211374774,643
23755000,47510.000008761555,-31477.586705321737,296.27421166002904,1.0335723686888774,643
23760000,47520.00000876359,-31207.984272431524,306.27706099031514,1.0393649310842132,643
23765000,47530.00000876563,-31103.57405804831,291.94103135099334,1.02891610970679,643
23770000,47540.00000876767,-31690.108834470826,303.41076988157045,1.0478650657734245,643
23775000,47550.000008769704,-31344.38521320405,296.27142068644355,1.0360060634027222,643
23780000,47560.00000877174,-31173.412326620746,305.29483210584357,1.047132883473775,643
23785000,47570.00000877378,-31373.807519767666,295.3527058328022,1.0326990334939976,643
23790000,47580.000008775816,-31729.859639009053,306.1901144104237,1.043907486037072,643
23795000,47590.00000877785,-31262.300736757083,300.5521927137078,1.0460000013542752,643
23800000,47600.00000877989,-31616.406858049944,302.81460629465977,1.0390844001492343,643
23805000,47610.00000878193,-31580.78520823404,297.16445470674654,1.040381751063814,643
23810000,47620.000008783965,-31560.696425039234,305.13179273222636,1.0582757474948141,643
23815000,47630.000008786,-31430.77511178152,293.81034405513776,1.0274917714250502,643
23820000,47640.00000878804,-31709.73128941076,304.76793893278307,1.0285865562729526,643
23825000,47650.00000879008,-31366.80079843622,297.99537018301197,1.0296895926420953,643
23830000,47660.000008792114,-31446.225380823744,300.0281292777548,1.0243438893863919,643
23835000,47670.00000879415,-32043.0108554372,297.34051862376253,1.0493969525484388,643
23840000,47680.00000879619,-31379.078621030378,285.97544160264016,1.0475147542067602,643
23845000,47690.000008798226,-31480.902708967245,295.2552737202043,1.04381495025671,643
23850000,47700.00000880026,-31311.637884644064,305.1737930083353,1.0358531992963367,643
23855000,47710.0000088023,-31627.866033498984,297.39881896088104,1.0349523616690555,643
23860000,47720.00000880434,-30893.81173180332,304.4763403383856,1.019695504939957,643
23865000,47730.000008806375,-31340.520080665534,298.21434531890446,1.0327713277717205,643
23870000,47740.00000880841,-31348.138264501555,298.61161327432916,1.0383564885835026,643
23875000,47750.00000881045,-31545.01877782162,300.22502858785674,1.053631014510246,643
23880000,47760.00000881249,-31525.165096946672,297.0128505721252,1.0218293064812174,643
23885000,47770.000008814524,-31424.904708277492,302.99656226702285,1.0530777257354142,643
23890000,47780.00000881656,-31649.02466918627,299.73323578398566,1.0286127668439997,643
23895000,47790.0000088186,-31849.0049238145,304.3262092176011,1.0341625475242153,643
23900000,47800.000008820636,-31519.646415596944,314.68347342971856,1.048120258260336,643
23905000,47810.00000882267,-31537.289451417833,310.1187004583728,1.0367085097323103,643
23910000,47820.00000882471,-31416.504922969325,300.33439986523695,1.0219722119040977,643
23915000,47830.00000882675,-31666.813235962938,296.5117157594472,1.045941542495685,643
23920000,47840.000008828785,-31495.22722140228,302.7013586650775,1.0493585756576171,643
23925000,47850.00000883082,-31384.50448203567,297.5241608093336,1.0313950564610797,643
23930000,47860.00000883286,-31825.09950454923,306.051030893415,1.0292028136406643,643
23935000,47870.0000088349,-31433.632179755892,294.9442546012747,1.0282685707689536,643
23940000,47880.000008836934,-31693.909397173556,300.39554932122394,1.0479708142345,643
23945000,47890.00000883897,-31511.183889791777,294.4032902697208,1.0248767955169804,643
23950000,47900.00000884101,-31324.75974130805,296.34212535060857,1.0275049078963108,643
23955000,47910.000008843046,-31509.103172978357,292.90095182854225,1.0181197402102427,643
23960000,47920.00000884508,-31618.0517700465,302.7647564053417,1.0306986221762804,643
23965000,47930.00000884712,-31288.05248017973,306.74038198726237,1.0233921788080476,642
23970000,47940.00000884916,-31357.986192835582,300.1889785123779,1.050835475796187,642
23975000,47950.000008851195,-31153.659853680438,296.2599466839256,1.023597027567922,642
23980000,47960.00000885323,-31449.489436235774,302.67416605438035,1.0335059964773727,642
23985000,47970.00000885527,-31577.964590922405,297.9549204477838,1.0428583619274188,642
23990000,47980.00000885731,-31472.59976123477,291.89267385727305,1.0324091074425819,642
23995000,47990.000008859344,-31315.248740532756,300.5149022055243,1.0332381644024073,642
24000000,48000.00000886138,-31348.928766712546,296.2373863141098,1.0316018597496486,642
24005000,48010.00000886342,-31524.901265717344,297.8146934068755,1.0195984186311535,642
24010000,48020.000008865456,-31349.45737225344,295.6633373165116,1.0472235125804334,642
24015000,48030.00000886749,-31505.420286245848,304.1402993659919,1.0420125676956447,642
24020000,48040.00000886953,-31563.299909731606,296.6833218714309,1.0355300164743908,642
24025000,48050.00000887157,-31433.78312225183,296.71838347709826,1.0538443820308536,642
24030000,48060.000008873605,-31316.07578363415,307.69937214028283,1.0400794978123122,642
24035000,48070.00000887564,-31274.977127041348,303.082791721757,1.0262759212677226,642
24040000,48080.00000887768,-31479.654233075184,300.97527717479807,1.0309410345393568,642
24045000,48090.00000887972,-31211.250777000736,304.98259193597033,1.0381347333799866,642
24050000,48100.000008881754,-31503.76491332095,308.2828988190149,1.0421322368497152,642
24055000,48110.00000888379,-31444.412775305274,302.4591641794949,1.044721012015069,642
24060000,48120.00000888583,-31301.103172366245,300.0602060922266,1.0396919400060478,642
24065000,48130.000008887866,-31263.493725742243,309.18911243680475,1.0181605142779888,642
24070000,48140.0000088899,-31463.94253370908,306.55028567527506,1.044218392304861,642
24075000,48150.00000889194,-31638.44610468502,299.9644408110755,1.027241731322286,642
24080000,48160.00000889398,-31761.480933025217,308.23583990328234,1.0327343787187924,642
24085000,48170.000008896015,-30937.92078965323,304.14283837668427,1.025604178908339,642
24090000,48180.00000889805,-31457.381619028107,294.77247405344184,1.0477972991873092,642
24095000,48190.00000890009,-30884.768766949594,305.2063737485933,1.0295134293261698,642
24100000,48200.00000890213,-31532.95161614436,296.01914768513564,1.0318961581202553,642
24105000,48210.000008904164,-31343.840170051553,303.88465393826823,1.0369157246844927,642
24110000,48220.0000089062,-31555.116902235488,300.30840892372237,1.0374751713290855,642
24115000,48230.00000890824,-31140.096448494005,287.8343269193611,1.03659439666196,642
24120000,48240.000008910276,-31337.682713601214,307.770464439668,1.029360182778038,642
24125000,48250.00000891231,-31595.39207314927,300.2064996243311,1.0480003457397022,642
24130000,48260.00000891435,-31446.18637194921,304.7461150698857,1.0281606270688284,642
24135000,48270.00000891639,-31470.55600789172,300.2530546142774,1.0413422950433324,642
24140000,48280.000008918425,-31329.74329835165,293.6795365500804,1.0277995392014807,642
24145000,48290.00000892046,-31540.10281932025,309.342557838722,1.0472189507266376,642
24150000,48300.0000089225,-31447.25184012027,307.19234527225774,1.027923885414655,642
24155000,48310.00000892454,-31327.35119332315,287.9716854596399,1.0305904567653053,642
24160000,48320.000008926574,-31547.31575786756,300.3754310532954,1.0389163255710978,642
24165000,48330.00000892861,-31312.321971086727,297.0075787331305,1.0446817440796667,642
24170000,48340.00000893065,-31341.421166482207,305.17408373475047,1.0425823900638955,642
24175000,48350.000008932686,-31512.069793827803,305.27851266307306,1.0443696163574678,642
24180000,48360.00000893472,-31326.95179517503,294.08073900299013,1.021671886299139,642
24185000,48370.00000893676,-31397.370027481084,305.268783019046,1.0430181266259249,642
24190000,48380.0000089388,-31247.898493336223,303.53368900989676,1.0275780700577242,642
24195000,48390.000008940835,-31414.22217866752,301.5553151365483,1.0376714887329586,642
24200000,48400.00000894287,-31850.033730449184,299.08724168951784,1.0403834482386898,642
24205000,48410.00000894491,-31601.617143493524,304.60049989941655,1.036738376944394,642
24210000,48420.00000894695,-31410.046075190592,304.7920692252407,1.0477959360881224,642
24215000,48430.000008948984,-31455.408712680393,306.5448587821922,1.0403426135387888,642
24220000,48440.00000895102,-31515.49367812564,304.22633500311593,1.0433734990105532,642
24225000,48450.00000895306,-31630.664768290706,298.57372193155436,1.041768866004431,642
24230000,48460.000008955096,-30927.305622018408,292.8498033612365,1.0377612023692957,642
24235000,48470.00000895713,-31316.02598103418,294.2178843438978,1.0524967304235233,642
24240000,48480.00000895917,-31569.201516262197,298.23554896544954,1.0425666006548489,642
24245000,48490.00000896121,-31366.767735189525,302.03026519010166,1.033694196663989,642
24250000,48500.000008963245,-31789.816071451874,291.7619438792597,1.0491041452245748,642
24255000,48510.00000896528,-31176.60305724386,296.4589004606946,1.0266738644425903,642
24260000,48520.00000896732,-31535.06675201503,299.07090286498635,1.0325586842887724,642
24265000,48530.00000896936,-31404.242396745394,302.94250653556566,1.0261303541153899,642
24270000,48540.000008971394,-31271.613013822236,296.8056207834049,1.0196431642524642,642
24275000,48550.00000897343,-31440.21389891897,300.1888040765288,1.0429725093603328,642
24280000,48560.00000897547,-31446.915222355834,296.2379871487011,1.0263164759403174,642
24285000,48570.000008977506,-31670.70679616148,300.2086316180422,1.040060741695373,642
24290000,48580.00000897954,-31221.54464577508,306.79796519922354,1.006444012494399,642
24295000,48590.00000898158,-31492.409945517138,301.83912226301976,1.0321189722352546,642
24300000,48600.00000898362,-31444.244816231454,301.2151264672985,1.0370999296786425,642
24305000,48610.000008985655,-31357.81421037586,291.5959003326859,1.039059787366465,642
24310000,48620.00000898769,-31613.574189357838,294.96520628492664,1.0439713038949054,642
24315000,48630.00000898973,-31842.19535098609,296.35032383551584,1.0476145536971264,642
24320000,48640.00000899177,-31183.53640421806,310.22938969550165,1.0398693561768368,642
24325000,48650.000008993804,-31632.845933490462,299.56449817263143,1.0251676853174165,642
24330000,48660.00000899584,-31362.080644079513,309.5067988815219,1.0384132224578844,642
24335000,48670.00000899788,-31174.18526768172,290.7567282262301,1.0468607800334333,642
24340000,48680.000008999916,-31428.420015720185,294.74095931003933,1.0382607284192518,642
24345000,48690.00000900195,-31521.211206057953,301.6752882372011,1.0483618670129065,642
24350000,48700.00000900399,-31373.156439476297,298.77752114857594,1.0471898462356768,642
24355000,48710.00000900603,-31387.598212447687,307.8900886686225,1.047163464976176,642
24360000,48720.000009008065,-31536.05359904986,297.9340269094149,1.0367473885914915,642
24365000,48730.0000090101,-31060.625100729347,312.06951346756483,1.0169669328266204,642
24370000,48740.00000901214,-31011.2002069921,301.439954895016,1.0465482812878018,642
24375000,48750.00000901418,-31342.234029437677,306.5154566507398,1.0450023042199004,642
24380000,48760.000009016214,-31461.06185766132,295.4992125642778,1.0409353661050325,642
24385000,48770.00000901825,-31263.62606642893,299.87425747709534,1.0482705563786452,642
24390000,48780.00000902029,-31743.885047830612,302.0548606448235,1.045838624010521,642
24395000,48790.000009022326,-31441.006482370867,301.3889033365153,1.0378533479190737,642
24400000,48800.00000902436,-31518.367873411364,306.3241974330918,1.047000845407502,642
24405000,48810.0000090264,-31509.37445323571,306.5033236683475,1.0348386322380234,642
24410000,48820.00000902844,-31602.51131663873,300.5323264086724,1.046977511538242,642
24415000,48830.000009030475,-31355.932678176585,298.11602164530007,1.0231168155895536,642
24420000,48840.00000903251,-31521.330194357113,297.56515323387,1.0446016434694574,642
24425000,48850.00000903455,-31634.96935513339,294.3198905520942,1.0478512722643603,642
24430000,48860.00000903659,-31306.837686428567,292.82445201783526,1.0406158430988088,642
24435000,48870.000009038624,-31281.126692063524,303.417572879685,1.026435024892605,642
24440000,48880.00000904066,-31412.902086325164,295.8349821920174,1.0279041507656552,642
24445000,48890.0000090427,-31912.332036720676,302.45542349961994,1.0378799696210284,642
24450000,48900.000009044736,-31481.930520141585,299.908020504775,1.051189253407548,642
24455000,48910.00000904677,-31609.461765440094,305.1286722687037,1.0306022958966712,642
24460000,48920.00000904881,-31502.425839250995,300.3241469136626,1.0305096189874725,642
24465000,48930.00000905085,-31378.797081107856,303.7705341294406,1.031739570385535,642
24470000,48940.000009052885,-31613.8146133892,309.79477308661046,1.063940180034114,641
24475000,48950.00000905492,-31649.049304489337,304.0357347653422,1.0379147108750644,641
24480000,48960.00000905696,-31322.296360502776,300.24175504760854,1.053381866296144,641
24485000,48970.000009059,-31341.611840842,303.38638762621974,1.0329762281637225,641
24490000,48980.000009061034,-31474.999907979043,307.5227849157195,1.0337471780001108,641
24495000,48990.00000906307,-31388.67143182311,289.91362162228927,1.0422959088894477,641
24500000,49000.00000906511,-31527.798146474932,303.7623937898163,1.0337595167185234,641
24505000,49010.000009067146,-31604.806842256046,302.22206709705796,1.0310948413517862,641
24510000,49020.00000906918,-31264.90267788325,302.7431457418154,1.0345158039649582,641
24515000,49030.00000907122,-31754.518901194737,302.1166496989238,1.0515387601531798,641
24520000,49040.00000907326,-31581.659284252324,297.17271133693686,1.0552115443518344,641
24525000,49050.000009075295,-31407.064410942112,300.1560876639437,1.0409007221728976,641
24530000,49060.00000907733,-31353.2993489645,300.3676008218473,1.037228632467819,641
24535000,49070.00000907937,-31897.625561248657,305.2323065448249,1.0355624997671442,641
24540000,49080.00000908141,-31502.110170467116,306.73241608348724,1.0319863759888526,641
24545000,49090.000009083444,-31424.842307407438,301.5893301271211,1.0323129530847874,641
24550000,49100.00000908548,-31553.542453684116,302.54653715812856,1.0394122977001576,641
24555000,49110.00000908752,-31424.909035761724,297.8139375181961,1.0320246648786724,641
24560000,49120.000009089556,-31580.910695819504,308.1956033674253,1.0502965521511713,641
24565000,49130.00000909159,-31640.373439829593,304.6629479333912,1.0574349730531436,641
24570000,49140.00000909363,-31444.806528113753,300.93994422447656,1.0465497057971467,641
24575000,49150.00000909567,-31274.797934403847,300.9665747641045,1.0293020250400151,641
24580000,49160.000009097705,-31662.90933035637,293.5306652437615,1.0385064611207677,641
24585000,49170.00000909974,-31164.78951421738,300.05299607713084,1.051942805498141,641
24590000,49180.00000910178,-31439.29175212921,299.016808370007,1.0407209486705093,641
24595000,49190.00000910382,-31258.351114519464,294.16723980237833,1.033461188223907,641
24600000,49200.000009105854,-31482.04683475173,303.51167132938923,1.0324230353757393,641
24605000,49210.00000910789,-31518.032961537887,307.6109525465546,1.0260325430798864,641
24610000,49220.00000910993,-31565.00062933826,297.2715195545665,1.0515868399367145,641
24615000,49230.000009111965,-31597.487350928597,300.8320653426942,1.0506126259561412,641
24620000,49240.000009114,-31367.110558810877,302.30814149770396,1.0354663652655869,641
24625000,49250.00000911604,-31444.53507382993,303.06304170728765,1.0274554939414031,641
24630000,49260.00000911808,-31450.847053852718,310.21440759424087,1.0338613863724393,641
24635000,49270.000009120115,-31477.860463248595,293.0521489461823,1.0332614345229985,641
24640000,49280.00000912215,-31512.446350056765,301.57558845856494,1.0410723507838133,641
24645000,49290.00000912419,-31363.97488266931,294.49219440747424,1.0419089250906959,641
24650000,49300.000009126226,-31331.60062056384,293.53163433181203,1.0355722830775198,641
24655000,49310.00000912826,-31496.28993939064,301.52612620446706,1.048522318450969,641
24660000,49320.0000091303,-31297.28582619279,313.0019506080013,1.0399956136893156,641
24665000,49330.00000913234,-31895.22181529386,299.24179185181265,1.0543753713734998,641
24670000,49340.000009134375,-31814.433178547042,298.61432672087057,1.0282049403916422,641
24675000,49350.00000913641,-31157.433891574445,290.417896280251,1.024975235510642,641
24680000,49360.00000913845,-31139.208029063127,299.5902759147749,1.0217348790771628,641
24685000,49370.00000914049,-31183.12162851391,299.3226137952249,1.043286140328336,641
24690000,49380.000009142525,-31666.556778428407,303.34200339350656,1.0430526687955615,641
24695000,49390.00000914456,-31671.039970842074,297.23624474952805,1.0290885513506138,641
24700000,49400.0000091466,-31435.948955449945,305.27161275615344,1.0482272600749016,641
24705000,49410.000009148636,-31585.89597584153,296.394591777663,1.0405213114955172,641
24710000,49420.00000915067,-31180.357417726715,298.71383268189663,1.030153672753026,641
24715000,49430.00000915271,-31526.97469802221,304.24573614588707,1.0436325514033902,641
24720000,49440.00000915475,-31483.060220963787,298.24580191702387,1.0363455611357308,641
24725000,49450.000009156785,-31339.812724920717,301.8976551812703,1.0407999286974927,641
24730000,49460.00000915882,-31612.502526622644,289.8437697556088,1.029188944048797,641
24735000,49470.00000916086,-31814.187589773268,295.48727339949556,1.0321587292914407,641
24740000,49480.0000091629,-31504.186404337524,297.4739426665563,1.0364764364414165,641
24745000,49490.000009164934,-31527.117487709736,290.0630162361554,1.0567237599365402,641
24750000,49500.00000916697,-31567.829947258928,305.062289737244,1.0377404652599826,641
24755000,49510.00000916901,-31392.536568373762,304.05277133327013,1.0389999996014252,641
24760000,49520.000009171046,-31539.207719454134,298.33115919251253,1.0319515558474475,641
24765000,49530.00000917308,-31803.40612712229,300.07280423688314,1.0354895007660274,641
24770000,49540.00000917512,-31424.02988874592,301.47732293024353,1.043989166082269,641
24775000,49550.00000917716,-31341.38652381883,305.42730644234786,1.0406312013560024,641
24780000,49560.000009179195,-31252.63943480581,301.675191328396,1.0227772713647265,641
24785000,49570.00000918123,-31230.472228910076,296.33948943111113,1.0369992686202685,641
24790000,49580.00000918327,-31632.491534606816,300.5920609961057,1.0476795131386933,641
24795000,49590.00000918531,-31608.42752874855,288.84824498308427,1.0215536446530762,641
24800000,49600.000009187344,-31195.38657259452,289.06206457054805,1.0206185411217787,641
24805000,49610.00000918938,-31343.71785197925,304.45246200882116,1.034129987174484,641
24810000,49620.00000919142,-31699.140012613323,296.6828954726887,1.0397485439474508,641
24815000,49630.000009193456,-31789.859084264957,309.7086599224424,1.0568436849534049,641
24820000,49640.00000919549,-31548.717020907876,301.50920592710526,1.0391511574006462,641
24825000,49650.00000919753,-31502.271008249838,299.94387676264375,1.0456517330312547,641
24830000,49660.00000919957,-31372.204942828597,306.09460109216576,1.0280404546133703,641
24835000,49670.000009201605,-31482.587143181445,310.43910034963136,1.0434403907330447,641
24840000,49680.00000920364,-31656.882215776626,308.3591466668288,1.0390677025528419,641
24845000,49690.00000920568,-31697.371429725084,295.56425775422787,1.045667065282568,641
24850000,49700.00000920772,-31199.051330919727,301.88304133346867,1.0348348100625941,641
24855000,49710.000009209754,-31577.81322812158,300.8098926080986,1.0219894243794954,641
24860000,49720.00000921179,-31392.086735863995,299.045338322214,1.0477688601148951,641
24865000,49730.00000921383,-31258.542950526084,298.1174558956148,1.0266964251256114,641
24870000,49740.000009215866,-31429.038322817272,299.3656413046674,1.0355176776243622,641
24875000,49750.0000092179,-31524.744329107518,305.9043884896123,1.0328979380106575,641
24880000,49760.00000921994,-31450.215497364115,305.3076628316323,1.0372887680951324,641
24885000,49770.00000922198,-31563.907578429003,293.6866302746101,1.0396886036536763,641
24890000,49780.000009224015,-31538.415766022663,296.5759275336738,1.0565123690941438,641
24895000,49790.00000922605,-31439.572665053944,304.8874856346936,1.0343899191114163,641
24900000,49800.00000922809,-31847.970925324014,300.9015683376765,1.047635575476718,641
24905000,49810.00000923013,-31520.397181328648,300.50811858917075,1.0317147839196885,641
24910000,49820.000009232164,-31408.19164528139,303.3374099161471,1.0359946147526784,641
24915000,49830.0000092342,-31463.589135135146,295.371409232177,1.0401756528408603,641
24920000,49840.00000923624,-31479.126392922713,294.60276735403704,1.0432722562756256,641
24925000,49850.000009238276,-31394.306419968518,292.51223122972306,1.0375145262346728,641
24930000,49860.00000924031,-31369.9250432713,299.1080577008428,1.0352575612279151,641
24935000,49870.00000924235,-31313.630569905217,299.8937167651495,1.045610149143635,641
24940000,49880.00000924439,-31259.92903798158,297.40261778603906,1.0336681262256229,641
24945000,49890.000009246425,-31462.359293525078,303.1878796299539,1.0331951613555124,641
24950000,49900.00000924846,-31613.265203945222,301.67145064852104,1.0459190843661224,641
24955000,49910.0000092505,-31465.300455566146,300.1402140016764,1.0425474936054804,641
24960000,49920.00000925254,-31637.555574868078,304.069769137676,1.031752535898166,640
24965000,49930.000009254574,-31372.332118873193,300.263714582833,1.0315899728079638,640
24970000,49940.00000925661,-31225.690717953315,303.847867355871,1.0369645448040503,640
24975000,49950.00000925865,-31918.577764730348,301.9576029680747,1.0353518100017587,640
24980000,49960.000009260686,-31552.426483167947,289.0435162252614,1.0378235346961633,640
24985000,49970.00000926272,-31403.9102060757,305.0518235862985,1.0384412372306622,640
24990000,49980.00000926476,-31296.458692782646,295.0836869899816,1.0346700728039062,640
24995000,49990.0000092668,-31257.48188975014,296.39647180848095,1.0350173761386798,640
25000000,50000.000009268835,-31169.113193110068,295.87634287001305,1.039390045735371,640
25005000,50010.00000927087,-31476.980135886493,299.3009449864156,1.038457223892819,640
25010000,50020.00000927291,-31659.05193398302,303.2620342475787,1.0443738361825932,640
25015000,50030.00000927495,-31311.70606965921,296.3414663707342,1.0428318468639566,640
25020000,50040.000009276984,-31531.95208129796,295.3225284309095,1.036619582558687,640
25025000,50050.00000927902,-31577.64366402669,293.8002073941295,1.0247929731446934,640
25030000,50060.00000928106,-31443.87526836997,300.04931354253887,1.0281524296785747,640
25035000,50070.000009283096,-31406.271725305618,281.7276960961372,1.0399647351404264,640
25040000,50080.00000928513,-31585.829107980797,301.71222987368634,1.044582854710524,640
25045000,50090.00000928717,-31413.960812487436,297.8821806987128,1.028975090626832,640
25050000,50100.00000928921,-31309.418568693567,302.51432467132975,1.048042411726358,640
25055000,50110.000009291245,-31370.300246286526,304.11777775969813,1.0286359938424445,640
25060000,50120.00000929328,-31582.65340550046,299.3450966379967,1.0506006860598889,640
25065000,50130.00000929532,-31546.313805821235,287.9155946432766,1.0395013224106506,640
25070000,50140.00000929736,-31317.984494788572,296.6149817821092,1.02856662137619,640
25075000,50150.000009299394,-31192.30420199089,309.8139610300105,1.018255277084306,640
25080000,50160.00000930143,-31357.081659534742,298.9184653146416,1.044749959447042,640
25085000,50170.00000930347,-31157.496356251155,296.0851813448972,1.024396328860412,640
25090000,50180.000009305506,-31392.645923847595,298.37693891201843,1.0386516474574614,640
25095000,50190.00000930754,-31264.095065668225,301.28375728303536,1.036358556033172,640
25100000,50200.00000930958,-31490.072695637966,294.8892685452889,1.0493508832437075,640
25105000,50210.00000931162,-31639.519500516588,313.98828842580707,1.036846567572952,640
25110000,50220.000009313655,-31596.117727567995,299.083694827253,1.0434406861715113,640
25115000,50230.00000931569,-31376.485328169394,314.829650671257,1.0309094652844732,640
25120000,50240.00000931773,-31443.26479288371,301.8218724957207,1.0361047575862496,640
25125000,50250.00000931977,-31258.80644671328,294.1410162797317,1.0344974430645055,640
25130000,50260.000009321804,-31454.248627994588,299.01917294485025,1.0477238031862843,640
25135000,50270.00000932384,-31818.42914097407,299.72844848901616,1.05419866900294,640
25140000,50280.00000932588,-31376.776002614934,309.24400158398544,1.033923774690633,640
25145000,50290.000009327916,-31282.528236483195,298.52495742085284,1.0310733021503407,640
25150000,50300.00000932995,-31684.922206930205,301.27629530504646,1.0346293580560197,640
25155000,50310.00000933199,-31614.162427204923,297.6851844798058,1.0246679323903558,640
25160000,50320.00000933403,-31647.592677162524,300.5058509231326,1.0454487549778466,640
25165000,50330.000009336065,-31292.930798844172,303.20950967524124,1.0397841358126785,640
25170000,50340.0000093381,-31379.067676954117,306.2628735412558,1.047376613150366,640
25175000,50350.00000934014,-31665.928421674995,301.0005316093943,1.0413648161549922,640
25180000,50360.00000934218,-31514.77663602479,297.1496470413348,1.0369777181231727,640
25185000,50370.000009344214,-31253.069217477692,306.540749848858,1.0308807382709873,640
25190000,50380.00000934625,-31581.710034000425,301.8977327083144,1.043844124176228,640
25195000,50390.00000934829,-31348.677547016676,295.6568056630512,1.037974934273244,640
25200000,50400.000009350326,-31293.5568417756,297.37482434075054,1.0238531036748784,640
25205000,50410.00000935236,-31447.214374079573,301.8455763894361,1.0326217961996182,640
